Study Name	CASS
1.786500E-7	3.805136E-2
1.787000E-7	3.801710E-2
1.787500E-7	3.800340E-2
1.788000E-7	3.801025E-2
1.788500E-7	3.799655E-2
1.789000E-7	3.798970E-2
1.789500E-7	3.802053E-2
1.790000E-7	3.805821E-2
1.790500E-7	3.808562E-2
1.791000E-7	3.811303E-2
1.791500E-7	3.815414E-2
1.792000E-7	3.818497E-2
1.792500E-7	3.818840E-2
1.793000E-7	3.818497E-2
1.793500E-7	3.819182E-2
1.794000E-7	3.820895E-2
1.794500E-7	3.819867E-2
1.795000E-7	3.816099E-2
1.795500E-7	3.812673E-2
1.796000E-7	3.809932E-2
1.796500E-7	3.804794E-2
1.797000E-7	3.799655E-2
1.797500E-7	3.797257E-2
1.798000E-7	3.795544E-2
1.798500E-7	3.792460E-2
1.799000E-7	3.788349E-2
1.799500E-7	3.784238E-2
1.800000E-7	3.781155E-2
1.800500E-7	3.779442E-2
1.801000E-7	3.777044E-2
1.801500E-7	3.774646E-2
1.802000E-7	3.776359E-2
1.802500E-7	3.781840E-2
1.803000E-7	3.787664E-2
1.803500E-7	3.796571E-2
1.804000E-7	3.809247E-2
1.804500E-7	3.822951E-2
1.805000E-7	3.836997E-2
1.805500E-7	3.852071E-2
1.806000E-7	3.864747E-2
1.806500E-7	3.872284E-2
1.807000E-7	3.877422E-2
1.807500E-7	3.880506E-2
1.808000E-7	3.878108E-2
1.808500E-7	3.870571E-2
1.809000E-7	3.860293E-2
1.809500E-7	3.847275E-2
1.810000E-7	3.834941E-2
1.810500E-7	3.825006E-2
1.811000E-7	3.815071E-2
1.811500E-7	3.803766E-2
1.812000E-7	3.793146E-2
1.812500E-7	3.785951E-2
1.813000E-7	3.782183E-2
1.813500E-7	3.780812E-2
1.814000E-7	3.779442E-2
1.814500E-7	3.778757E-2
1.815000E-7	3.778757E-2
1.815500E-7	3.780812E-2
1.816000E-7	3.782183E-2
1.816500E-7	3.781497E-2
1.817000E-7	3.782183E-2
1.817500E-7	3.785266E-2
1.818000E-7	3.785951E-2
1.818500E-7	3.783553E-2
1.819000E-7	3.782183E-2
1.819500E-7	3.781497E-2
1.820000E-7	3.778757E-2
1.820500E-7	3.775331E-2
1.821000E-7	3.771562E-2
1.821500E-7	3.766081E-2
1.822000E-7	3.761970E-2
1.822500E-7	3.762313E-2
1.823000E-7	3.762655E-2
1.823500E-7	3.762313E-2
1.824000E-7	3.766424E-2
1.824500E-7	3.773961E-2
1.825000E-7	3.777386E-2
1.825500E-7	3.777044E-2
1.826000E-7	3.778757E-2
1.826500E-7	3.781497E-2
1.827000E-7	3.780812E-2
1.827500E-7	3.778072E-2
1.828000E-7	3.774303E-2
1.828500E-7	3.769164E-2
1.829000E-7	3.761285E-2
1.829500E-7	3.751692E-2
1.830000E-7	3.743128E-2
1.830500E-7	3.736961E-2
1.831000E-7	3.729081E-2
1.831500E-7	3.719146E-2
1.832000E-7	3.711952E-2
1.832500E-7	3.706813E-2
1.833000E-7	3.701332E-2
1.833500E-7	3.697563E-2
1.834000E-7	3.695165E-2
1.834500E-7	3.693452E-2
1.835000E-7	3.693452E-2
1.835500E-7	3.695508E-2
1.836000E-7	3.697221E-2
1.836500E-7	3.703730E-2
1.837000E-7	3.713322E-2
1.837500E-7	3.722915E-2
1.838000E-7	3.733535E-2
1.838500E-7	3.746211E-2
1.839000E-7	3.757174E-2
1.839500E-7	3.768137E-2
1.840000E-7	3.778414E-2
1.840500E-7	3.783896E-2
1.841000E-7	3.787664E-2
1.841500E-7	3.791433E-2
1.842000E-7	3.791090E-2
1.842500E-7	3.787664E-2
1.843000E-7	3.783896E-2
1.843500E-7	3.777386E-2
1.844000E-7	3.766424E-2
1.844500E-7	3.755803E-2
1.845000E-7	3.745526E-2
1.845500E-7	3.733192E-2
1.846000E-7	3.720517E-2
1.846500E-7	3.710239E-2
1.847000E-7	3.700646E-2
1.847500E-7	3.691397E-2
1.848000E-7	3.682832E-2
1.848500E-7	3.673925E-2
1.849000E-7	3.667758E-2
1.849500E-7	3.665702E-2
1.850000E-7	3.665017E-2
1.850500E-7	3.665017E-2
1.851000E-7	3.666388E-2
1.851500E-7	3.668443E-2
1.852000E-7	3.671869E-2
1.852500E-7	3.678036E-2
1.853000E-7	3.682147E-2
1.853500E-7	3.684545E-2
1.854000E-7	3.687971E-2
1.854500E-7	3.691397E-2
1.855000E-7	3.694480E-2
1.855500E-7	3.698591E-2
1.856000E-7	3.702017E-2
1.856500E-7	3.703730E-2
1.857000E-7	3.707156E-2
1.857500E-7	3.712637E-2
1.858000E-7	3.716063E-2
1.858500E-7	3.719489E-2
1.859000E-7	3.724970E-2
1.859500E-7	3.725655E-2
1.860000E-7	3.723600E-2
1.860500E-7	3.723257E-2
1.861000E-7	3.720517E-2
1.861500E-7	3.711609E-2
1.862000E-7	3.702359E-2
1.862500E-7	3.695850E-2
1.863000E-7	3.684887E-2
1.863500E-7	3.671184E-2
1.864000E-7	3.660564E-2
1.864500E-7	3.654397E-2
1.865000E-7	3.649943E-2
1.865500E-7	3.647888E-2
1.866000E-7	3.647203E-2
1.866500E-7	3.649943E-2
1.867000E-7	3.657480E-2
1.867500E-7	3.664332E-2
1.868000E-7	3.668443E-2
1.868500E-7	3.674952E-2
1.869000E-7	3.680776E-2
1.869500E-7	3.681804E-2
1.870000E-7	3.682147E-2
1.870500E-7	3.684887E-2
1.871000E-7	3.683860E-2
1.871500E-7	3.681119E-2
1.872000E-7	3.683174E-2
1.872500E-7	3.685230E-2
1.873000E-7	3.684545E-2
1.873500E-7	3.685915E-2
1.874000E-7	3.690711E-2
1.874500E-7	3.697221E-2
1.875000E-7	3.703387E-2
1.875500E-7	3.708869E-2
1.876000E-7	3.712295E-2
1.876500E-7	3.716406E-2
1.877000E-7	3.719831E-2
1.877500E-7	3.718804E-2
1.878000E-7	3.716063E-2
1.878500E-7	3.711952E-2
1.879000E-7	3.703045E-2
1.879500E-7	3.690026E-2
1.880000E-7	3.678721E-2
1.880500E-7	3.669813E-2
1.881000E-7	3.661591E-2
1.881500E-7	3.653712E-2
1.882000E-7	3.648573E-2
1.882500E-7	3.646860E-2
1.883000E-7	3.647888E-2
1.883500E-7	3.650971E-2
1.884000E-7	3.657480E-2
1.884500E-7	3.663647E-2
1.885000E-7	3.667073E-2
1.885500E-7	3.671184E-2
1.886000E-7	3.676323E-2
1.886500E-7	3.674952E-2
1.887000E-7	3.668786E-2
1.887500E-7	3.663989E-2
1.888000E-7	3.659536E-2
1.888500E-7	3.652684E-2
1.889000E-7	3.647545E-2
1.889500E-7	3.645147E-2
1.890000E-7	3.642406E-2
1.890500E-7	3.640693E-2
1.891000E-7	3.642064E-2
1.891500E-7	3.645490E-2
1.892000E-7	3.649943E-2
1.892500E-7	3.654740E-2
1.893000E-7	3.657823E-2
1.893500E-7	3.660564E-2
1.894000E-7	3.662962E-2
1.894500E-7	3.662277E-2
1.895000E-7	3.657138E-2
1.895500E-7	3.650971E-2
1.896000E-7	3.645490E-2
1.896500E-7	3.640008E-2
1.897000E-7	3.632814E-2
1.897500E-7	3.624592E-2
1.898000E-7	3.619453E-2
1.898500E-7	3.619110E-2
1.899000E-7	3.618768E-2
1.899500E-7	3.617055E-2
1.900000E-7	3.617055E-2
1.900500E-7	3.619453E-2
1.901000E-7	3.620481E-2
1.901500E-7	3.622194E-2
1.902000E-7	3.626990E-2
1.902500E-7	3.632129E-2
1.903000E-7	3.638638E-2
1.903500E-7	3.644804E-2
1.904000E-7	3.648916E-2
1.904500E-7	3.653712E-2
1.905000E-7	3.661591E-2
1.905500E-7	3.665360E-2
1.906000E-7	3.665017E-2
1.906500E-7	3.666388E-2
1.907000E-7	3.667073E-2
1.907500E-7	3.662619E-2
1.908000E-7	3.654054E-2
1.908500E-7	3.644462E-2
1.909000E-7	3.633156E-2
1.909500E-7	3.622194E-2
1.910000E-7	3.612944E-2
1.910500E-7	3.604379E-2
1.911000E-7	3.593416E-2
1.911500E-7	3.584851E-2
1.912000E-7	3.580398E-2
1.912500E-7	3.578000E-2
1.913000E-7	3.579027E-2
1.913500E-7	3.583824E-2
1.914000E-7	3.588962E-2
1.914500E-7	3.595814E-2
1.915000E-7	3.603351E-2
1.915500E-7	3.609175E-2
1.916000E-7	3.613286E-2
1.916500E-7	3.617055E-2
1.917000E-7	3.620823E-2
1.917500E-7	3.622536E-2
1.918000E-7	3.620823E-2
1.918500E-7	3.618083E-2
1.919000E-7	3.617055E-2
1.919500E-7	3.614314E-2
1.920000E-7	3.608833E-2
1.920500E-7	3.609518E-2
1.921000E-7	3.613971E-2
1.921500E-7	3.616370E-2
1.922000E-7	3.622879E-2
1.922500E-7	3.636240E-2
1.923000E-7	3.650971E-2
1.923500E-7	3.661591E-2
1.924000E-7	3.671869E-2
1.924500E-7	3.682489E-2
1.925000E-7	3.687971E-2
1.925500E-7	3.688313E-2
1.926000E-7	3.685230E-2
1.926500E-7	3.678378E-2
1.927000E-7	3.666730E-2
1.927500E-7	3.653712E-2
1.928000E-7	3.642406E-2
1.928500E-7	3.630073E-2
1.929000E-7	3.617397E-2
1.929500E-7	3.607805E-2
1.930000E-7	3.602323E-2
1.930500E-7	3.601296E-2
1.931000E-7	3.601296E-2
1.931500E-7	3.600953E-2
1.932000E-7	3.603351E-2
1.932500E-7	3.606092E-2
1.933000E-7	3.605407E-2
1.933500E-7	3.604722E-2
1.934000E-7	3.603694E-2
1.934500E-7	3.598212E-2
1.935000E-7	3.591361E-2
1.935500E-7	3.586907E-2
1.936000E-7	3.583138E-2
1.936500E-7	3.581083E-2
1.937000E-7	3.582796E-2
1.937500E-7	3.584851E-2
1.938000E-7	3.586564E-2
1.938500E-7	3.590333E-2
1.939000E-7	3.593759E-2
1.939500E-7	3.594444E-2
1.940000E-7	3.595129E-2
1.940500E-7	3.596157E-2
1.941000E-7	3.596157E-2
1.941500E-7	3.595129E-2
1.942000E-7	3.594444E-2
1.942500E-7	3.594786E-2
1.943000E-7	3.595472E-2
1.943500E-7	3.595472E-2
1.944000E-7	3.596157E-2
1.944500E-7	3.597870E-2
1.945000E-7	3.598898E-2
1.945500E-7	3.597185E-2
1.946000E-7	3.593416E-2
1.946500E-7	3.589305E-2
1.947000E-7	3.584851E-2
1.947500E-7	3.577657E-2
1.948000E-7	3.570120E-2
1.948500E-7	3.563953E-2
1.949000E-7	3.558472E-2
1.949500E-7	3.554704E-2
1.950000E-7	3.552648E-2
1.950500E-7	3.552648E-2
1.951000E-7	3.553676E-2
1.951500E-7	3.553676E-2
1.952000E-7	3.553676E-2
1.952500E-7	3.554361E-2
1.953000E-7	3.552991E-2
1.953500E-7	3.547509E-2
1.954000E-7	3.542370E-2
1.954500E-7	3.539630E-2
1.955000E-7	3.534833E-2
1.955500E-7	3.527982E-2
1.956000E-7	3.523528E-2
1.956500E-7	3.521472E-2
1.957000E-7	3.519417E-2
1.957500E-7	3.517019E-2
1.958000E-7	3.517361E-2
1.958500E-7	3.521130E-2
1.959000E-7	3.522500E-2
1.959500E-7	3.523528E-2
1.960000E-7	3.527982E-2
1.960500E-7	3.532093E-2
1.961000E-7	3.536204E-2
1.961500E-7	3.543056E-2
1.962000E-7	3.548537E-2
1.962500E-7	3.550935E-2
1.963000E-7	3.555046E-2
1.963500E-7	3.561555E-2
1.964000E-7	3.563268E-2
1.964500E-7	3.562241E-2
1.965000E-7	3.562241E-2
1.965500E-7	3.557444E-2
1.966000E-7	3.547509E-2
1.966500E-7	3.538944E-2
1.967000E-7	3.530037E-2
1.967500E-7	3.519074E-2
1.968000E-7	3.511195E-2
1.968500E-7	3.508111E-2
1.969000E-7	3.504686E-2
1.969500E-7	3.502973E-2
1.970000E-7	3.507426E-2
1.970500E-7	3.515991E-2
1.971000E-7	3.526269E-2
1.971500E-7	3.535176E-2
1.972000E-7	3.540315E-2
1.972500E-7	3.545111E-2
1.973000E-7	3.550592E-2
1.973500E-7	3.551963E-2
1.974000E-7	3.547509E-2
1.974500E-7	3.543741E-2
1.975000E-7	3.538259E-2
1.975500E-7	3.529695E-2
1.976000E-7	3.522843E-2
1.976500E-7	3.518047E-2
1.977000E-7	3.512223E-2
1.977500E-7	3.508454E-2
1.978000E-7	3.508111E-2
1.978500E-7	3.511195E-2
1.979000E-7	3.515991E-2
1.979500E-7	3.521472E-2
1.980000E-7	3.526954E-2
1.980500E-7	3.533463E-2
1.981000E-7	3.538602E-2
1.981500E-7	3.541685E-2
1.982000E-7	3.546481E-2
1.982500E-7	3.551278E-2
1.983000E-7	3.550935E-2
1.983500E-7	3.550592E-2
1.984000E-7	3.552305E-2
1.984500E-7	3.551278E-2
1.985000E-7	3.548194E-2
1.985500E-7	3.545796E-2
1.986000E-7	3.540315E-2
1.986500E-7	3.531750E-2
1.987000E-7	3.524213E-2
1.987500E-7	3.520102E-2
1.988000E-7	3.512565E-2
1.988500E-7	3.502630E-2
1.989000E-7	3.494065E-2
1.989500E-7	3.486528E-2
1.990000E-7	3.478649E-2
1.990500E-7	3.474195E-2
1.991000E-7	3.473510E-2
1.991500E-7	3.473510E-2
1.992000E-7	3.476251E-2
1.992500E-7	3.481732E-2
1.993000E-7	3.488241E-2
1.993500E-7	3.494750E-2
1.994000E-7	3.503658E-2
1.994500E-7	3.515306E-2
1.995000E-7	3.525926E-2
1.995500E-7	3.532435E-2
1.996000E-7	3.535861E-2
1.996500E-7	3.538602E-2
1.997000E-7	3.538259E-2
1.997500E-7	3.534148E-2
1.998000E-7	3.527639E-2
1.998500E-7	3.519759E-2
1.999000E-7	3.512223E-2
1.999500E-7	3.508111E-2
2.000000E-7	3.506741E-2
2.000500E-7	3.503658E-2
2.001000E-7	3.502973E-2
2.001500E-7	3.508454E-2
2.002000E-7	3.513935E-2
2.002500E-7	3.516334E-2
2.003000E-7	3.518047E-2
2.003500E-7	3.518389E-2
2.004000E-7	3.514621E-2
2.004500E-7	3.508454E-2
2.005000E-7	3.499889E-2
2.005500E-7	3.487214E-2
2.006000E-7	3.473510E-2
2.006500E-7	3.462205E-2
2.007000E-7	3.452269E-2
2.007500E-7	3.445075E-2
2.008000E-7	3.444047E-2
2.008500E-7	3.447816E-2
2.009000E-7	3.453640E-2
2.009500E-7	3.461862E-2
2.010000E-7	3.473167E-2
2.010500E-7	3.482760E-2
2.011000E-7	3.489954E-2
2.011500E-7	3.498862E-2
2.012000E-7	3.506399E-2
2.012500E-7	3.507084E-2
2.013000E-7	3.507084E-2
2.013500E-7	3.508454E-2
2.014000E-7	3.508111E-2
2.014500E-7	3.509482E-2
2.015000E-7	3.516676E-2
2.015500E-7	3.521130E-2
2.016000E-7	3.521815E-2
2.016500E-7	3.528667E-2
2.017000E-7	3.536546E-2
2.017500E-7	3.536546E-2
2.018000E-7	3.536546E-2
2.018500E-7	3.538602E-2
2.019000E-7	3.535519E-2
2.019500E-7	3.526954E-2
2.020000E-7	3.520445E-2
2.020500E-7	3.515991E-2
2.021000E-7	3.510510E-2
2.021500E-7	3.506741E-2
2.022000E-7	3.505028E-2
2.022500E-7	3.502973E-2
2.023000E-7	3.500232E-2
2.023500E-7	3.498176E-2
2.024000E-7	3.495778E-2
2.024500E-7	3.491325E-2
2.025000E-7	3.485843E-2
2.025500E-7	3.478991E-2
2.026000E-7	3.470427E-2
2.026500E-7	3.460834E-2
2.027000E-7	3.452269E-2
2.027500E-7	3.447473E-2
2.028000E-7	3.444047E-2
2.028500E-7	3.440279E-2
2.029000E-7	3.438908E-2
2.029500E-7	3.440964E-2
2.030000E-7	3.441307E-2
2.030500E-7	3.440964E-2
2.031000E-7	3.441992E-2
2.031500E-7	3.440964E-2
2.032000E-7	3.438566E-2
2.032500E-7	3.438566E-2
2.033000E-7	3.441307E-2
2.033500E-7	3.443020E-2
2.034000E-7	3.445075E-2
2.034500E-7	3.448158E-2
2.035000E-7	3.452612E-2
2.035500E-7	3.462547E-2
2.036000E-7	3.477278E-2
2.036500E-7	3.488926E-2
2.037000E-7	3.497149E-2
2.037500E-7	3.505371E-2
2.038000E-7	3.511195E-2
2.038500E-7	3.511880E-2
2.039000E-7	3.509482E-2
2.039500E-7	3.503658E-2
2.040000E-7	3.491325E-2
2.040500E-7	3.476593E-2
2.041000E-7	3.465288E-2
2.041500E-7	3.455695E-2
2.042000E-7	3.445075E-2
2.042500E-7	3.435825E-2
2.043000E-7	3.429316E-2
2.043500E-7	3.425548E-2
2.044000E-7	3.425890E-2
2.044500E-7	3.429316E-2
2.045000E-7	3.431714E-2
2.045500E-7	3.432742E-2
2.046000E-7	3.434797E-2
2.046500E-7	3.439251E-2
2.047000E-7	3.443362E-2
2.047500E-7	3.445075E-2
2.048000E-7	3.444732E-2
2.048500E-7	3.445418E-2
2.049000E-7	3.446445E-2
2.049500E-7	3.446445E-2
2.050000E-7	3.445760E-2
2.050500E-7	3.444390E-2
2.051000E-7	3.442677E-2
2.051500E-7	3.443362E-2
2.052000E-7	3.443020E-2
2.052500E-7	3.439936E-2
2.053000E-7	3.436510E-2
2.053500E-7	3.434112E-2
2.054000E-7	3.429316E-2
2.054500E-7	3.424520E-2
2.055000E-7	3.422464E-2
2.055500E-7	3.420751E-2
2.056000E-7	3.418353E-2
2.056500E-7	3.421436E-2
2.057000E-7	3.425548E-2
2.057500E-7	3.426918E-2
2.058000E-7	3.430001E-2
2.058500E-7	3.437196E-2
2.059000E-7	3.444390E-2
2.059500E-7	3.449529E-2
2.060000E-7	3.453982E-2
2.060500E-7	3.456723E-2
2.061000E-7	3.457751E-2
2.061500E-7	3.458779E-2
2.062000E-7	3.456381E-2
2.062500E-7	3.452612E-2
2.063000E-7	3.450214E-2
2.063500E-7	3.447816E-2
2.064000E-7	3.445075E-2
2.064500E-7	3.444390E-2
2.065000E-7	3.443705E-2
2.065500E-7	3.439251E-2
2.066000E-7	3.436510E-2
2.066500E-7	3.437538E-2
2.067000E-7	3.435825E-2
2.067500E-7	3.431029E-2
2.068000E-7	3.428973E-2
2.068500E-7	3.426918E-2
2.069000E-7	3.423149E-2
2.069500E-7	3.421094E-2
2.070000E-7	3.418011E-2
2.070500E-7	3.413557E-2
2.071000E-7	3.410474E-2
2.071500E-7	3.409446E-2
2.072000E-7	3.407390E-2
2.072500E-7	3.404992E-2
2.073000E-7	3.402937E-2
2.073500E-7	3.402251E-2
2.074000E-7	3.406363E-2
2.074500E-7	3.411501E-2
2.075000E-7	3.412187E-2
2.075500E-7	3.412187E-2
2.076000E-7	3.417325E-2
2.076500E-7	3.424177E-2
2.077000E-7	3.426575E-2
2.077500E-7	3.428631E-2
2.078000E-7	3.431029E-2
2.078500E-7	3.428288E-2
2.079000E-7	3.421779E-2
2.079500E-7	3.412872E-2
2.080000E-7	3.399853E-2
2.080500E-7	3.387178E-2
2.081000E-7	3.378613E-2
2.081500E-7	3.370048E-2
2.082000E-7	3.363881E-2
2.082500E-7	3.360798E-2
2.083000E-7	3.361483E-2
2.083500E-7	3.365594E-2
2.084000E-7	3.373817E-2
2.084500E-7	3.383752E-2
2.085000E-7	3.394714E-2
2.085500E-7	3.406363E-2
2.086000E-7	3.415612E-2
2.086500E-7	3.421094E-2
2.087000E-7	3.423835E-2
2.087500E-7	3.421094E-2
2.088000E-7	3.413557E-2
2.088500E-7	3.406363E-2
2.089000E-7	3.398826E-2
2.089500E-7	3.389576E-2
2.090000E-7	3.383409E-2
2.090500E-7	3.382039E-2
2.091000E-7	3.380668E-2
2.091500E-7	3.381354E-2
2.092000E-7	3.386835E-2
2.092500E-7	3.392316E-2
2.093000E-7	3.396770E-2
2.093500E-7	3.403964E-2
2.094000E-7	3.411159E-2
2.094500E-7	3.413899E-2
2.095000E-7	3.414585E-2
2.095500E-7	3.413214E-2
2.096000E-7	3.409788E-2
2.096500E-7	3.404650E-2
2.097000E-7	3.397455E-2
2.097500E-7	3.387520E-2
2.098000E-7	3.380326E-2
2.098500E-7	3.376215E-2
2.099000E-7	3.371076E-2
2.099500E-7	3.366622E-2
2.100000E-7	3.364224E-2
2.100500E-7	3.363539E-2
2.101000E-7	3.362511E-2
2.101500E-7	3.362511E-2
2.102000E-7	3.363196E-2
2.102500E-7	3.364224E-2
2.103000E-7	3.365252E-2
2.103500E-7	3.365594E-2
2.104000E-7	3.364567E-2
2.104500E-7	3.361826E-2
2.105000E-7	3.360456E-2
2.105500E-7	3.361141E-2
2.106000E-7	3.361141E-2
2.106500E-7	3.359085E-2
2.107000E-7	3.358057E-2
2.107500E-7	3.359428E-2
2.108000E-7	3.361483E-2
2.108500E-7	3.361826E-2
2.109000E-7	3.362169E-2
2.109500E-7	3.363881E-2
2.110000E-7	3.366622E-2
2.110500E-7	3.369020E-2
2.111000E-7	3.372104E-2
2.111500E-7	3.373817E-2
2.112000E-7	3.373131E-2
2.112500E-7	3.373131E-2
2.113000E-7	3.372446E-2
2.113500E-7	3.368335E-2
2.114000E-7	3.365252E-2
2.114500E-7	3.363539E-2
2.115000E-7	3.357030E-2
2.115500E-7	3.348465E-2
2.116000E-7	3.342298E-2
2.116500E-7	3.335789E-2
2.117000E-7	3.327910E-2
2.117500E-7	3.321400E-2
2.118000E-7	3.315919E-2
2.118500E-7	3.310438E-2
2.119000E-7	3.304956E-2
2.119500E-7	3.297762E-2
2.120000E-7	3.291253E-2
2.120500E-7	3.288854E-2
2.121000E-7	3.287142E-2
2.121500E-7	3.283716E-2
2.122000E-7	3.283373E-2
2.122500E-7	3.289540E-2
2.123000E-7	3.295364E-2
2.123500E-7	3.299817E-2
2.124000E-7	3.305984E-2
2.124500E-7	3.312836E-2
2.125000E-7	3.318317E-2
2.125500E-7	3.324826E-2
2.126000E-7	3.332021E-2
2.126500E-7	3.336474E-2
2.127000E-7	3.341956E-2
2.127500E-7	3.349150E-2
2.128000E-7	3.353604E-2
2.128500E-7	3.355659E-2
2.129000E-7	3.358057E-2
2.129500E-7	3.358057E-2
2.130000E-7	3.353261E-2
2.130500E-7	3.349835E-2
2.131000E-7	3.346409E-2
2.131500E-7	3.339558E-2
2.132000E-7	3.332363E-2
2.132500E-7	3.326197E-2
2.133000E-7	3.317289E-2
2.133500E-7	3.308725E-2
2.134000E-7	3.305984E-2
2.134500E-7	3.307354E-2
2.135000E-7	3.309410E-2
2.135500E-7	3.311808E-2
2.136000E-7	3.316604E-2
2.136500E-7	3.323113E-2
2.137000E-7	3.329280E-2
2.137500E-7	3.335447E-2
2.138000E-7	3.341271E-2
2.138500E-7	3.343669E-2
2.139000E-7	3.341271E-2
2.139500E-7	3.337845E-2
2.140000E-7	3.335447E-2
2.140500E-7	3.332706E-2
2.141000E-7	3.329280E-2
2.141500E-7	3.323113E-2
2.142000E-7	3.316947E-2
2.142500E-7	3.314891E-2
2.143000E-7	3.314549E-2
2.143500E-7	3.312836E-2
2.144000E-7	3.315576E-2
2.144500E-7	3.322771E-2
2.145000E-7	3.326197E-2
2.145500E-7	3.325512E-2
2.146000E-7	3.326197E-2
2.146500E-7	3.327567E-2
2.147000E-7	3.325512E-2
2.147500E-7	3.322428E-2
2.148000E-7	3.320715E-2
2.148500E-7	3.315919E-2
2.149000E-7	3.309752E-2
2.149500E-7	3.307354E-2
2.150000E-7	3.309067E-2
2.150500E-7	3.311465E-2
2.151000E-7	3.315234E-2
2.151500E-7	3.321743E-2
2.152000E-7	3.329623E-2
2.152500E-7	3.338872E-2
2.153000E-7	3.345039E-2
2.153500E-7	3.346409E-2
2.154000E-7	3.345039E-2
2.154500E-7	3.342298E-2
2.155000E-7	3.335789E-2
2.155500E-7	3.324141E-2
2.156000E-7	3.310095E-2
2.156500E-7	3.296049E-2
2.157000E-7	3.282345E-2
2.157500E-7	3.271040E-2
2.158000E-7	3.262475E-2
2.158500E-7	3.258364E-2
2.159000E-7	3.257679E-2
2.159500E-7	3.259734E-2
2.160000E-7	3.264873E-2
2.160500E-7	3.272068E-2
2.161000E-7	3.279947E-2
2.161500E-7	3.289540E-2
2.162000E-7	3.299817E-2
2.162500E-7	3.306669E-2
2.163000E-7	3.310095E-2
2.163500E-7	3.311123E-2
2.164000E-7	3.306669E-2
2.164500E-7	3.301188E-2
2.165000E-7	3.296391E-2
2.165500E-7	3.290567E-2
2.166000E-7	3.283030E-2
2.166500E-7	3.278234E-2
2.167000E-7	3.275151E-2
2.167500E-7	3.271040E-2
2.168000E-7	3.269670E-2
2.168500E-7	3.270012E-2
2.169000E-7	3.269670E-2
2.169500E-7	3.268642E-2
2.170000E-7	3.267614E-2
2.170500E-7	3.265558E-2
2.171000E-7	3.262133E-2
2.171500E-7	3.257679E-2
2.172000E-7	3.252883E-2
2.172500E-7	3.246373E-2
2.173000E-7	3.238837E-2
2.173500E-7	3.230272E-2
2.174000E-7	3.222735E-2
2.174500E-7	3.216568E-2
2.175000E-7	3.211087E-2
2.175500E-7	3.206976E-2
2.176000E-7	3.203207E-2
2.176500E-7	3.202179E-2
2.177000E-7	3.201494E-2
2.177500E-7	3.199781E-2
2.178000E-7	3.198411E-2
2.178500E-7	3.200809E-2
2.179000E-7	3.203207E-2
2.179500E-7	3.205605E-2
2.180000E-7	3.212115E-2
2.180500E-7	3.220337E-2
2.181000E-7	3.225818E-2
2.181500E-7	3.232327E-2
2.182000E-7	3.239179E-2
2.182500E-7	3.242605E-2
2.183000E-7	3.244318E-2
2.183500E-7	3.244318E-2
2.184000E-7	3.240892E-2
2.184500E-7	3.235753E-2
2.185000E-7	3.230957E-2
2.185500E-7	3.225476E-2
2.186000E-7	3.220337E-2
2.186500E-7	3.217939E-2
2.187000E-7	3.219994E-2
2.187500E-7	3.222392E-2
2.188000E-7	3.225476E-2
2.188500E-7	3.232327E-2
2.189000E-7	3.241577E-2
2.189500E-7	3.249114E-2
2.190000E-7	3.255623E-2
2.190500E-7	3.259392E-2
2.191000E-7	3.256651E-2
2.191500E-7	3.249799E-2
2.192000E-7	3.241920E-2
2.192500E-7	3.230614E-2
2.193000E-7	3.217253E-2
2.193500E-7	3.206291E-2
2.194000E-7	3.197041E-2
2.194500E-7	3.191902E-2
2.195000E-7	3.190874E-2
2.195500E-7	3.190874E-2
2.196000E-7	3.193272E-2
2.196500E-7	3.201494E-2
2.197000E-7	3.212115E-2
2.197500E-7	3.222392E-2
2.198000E-7	3.233698E-2
2.198500E-7	3.241920E-2
2.199000E-7	3.245688E-2
2.199500E-7	3.246373E-2
2.200000E-7	3.243633E-2
2.200500E-7	3.238151E-2
2.201000E-7	3.230957E-2
2.201500E-7	3.221022E-2
2.202000E-7	3.208346E-2
2.202500E-7	3.197383E-2
2.203000E-7	3.189504E-2
2.203500E-7	3.181282E-2
2.204000E-7	3.174772E-2
2.204500E-7	3.173402E-2
2.205000E-7	3.175458E-2
2.205500E-7	3.176828E-2
2.206000E-7	3.178883E-2
2.206500E-7	3.183337E-2
2.207000E-7	3.189161E-2
2.207500E-7	3.195328E-2
2.208000E-7	3.201837E-2
2.208500E-7	3.207318E-2
2.209000E-7	3.210059E-2
2.209500E-7	3.209031E-2
2.210000E-7	3.207661E-2
2.210500E-7	3.210744E-2
2.211000E-7	3.211087E-2
2.211500E-7	3.204920E-2
2.212000E-7	3.200124E-2
2.212500E-7	3.200467E-2
2.213000E-7	3.201152E-2
2.213500E-7	3.199439E-2
2.214000E-7	3.197041E-2
2.214500E-7	3.195328E-2
2.215000E-7	3.194985E-2
2.215500E-7	3.193957E-2
2.216000E-7	3.188476E-2
2.216500E-7	3.181624E-2
2.217000E-7	3.176828E-2
2.217500E-7	3.170319E-2
2.218000E-7	3.161754E-2
2.218500E-7	3.156615E-2
2.219000E-7	3.152504E-2
2.219500E-7	3.149763E-2
2.220000E-7	3.150791E-2
2.220500E-7	3.153532E-2
2.221000E-7	3.156273E-2
2.221500E-7	3.163810E-2
2.222000E-7	3.174087E-2
2.222500E-7	3.183680E-2
2.223000E-7	3.194300E-2
