Study Name	Steel-Set-1st-Attempt
3.120000E-7	7.920681E-3
3.120500E-7	7.814478E-3
3.121000E-7	7.696285E-3
3.121500E-7	7.579804E-3
3.122000E-7	7.466749E-3
3.122500E-7	7.357120E-3
3.123000E-7	7.252631E-3
3.123500E-7	7.182400E-3
3.124000E-7	7.166983E-3
3.124500E-7	7.189251E-3
3.125000E-7	7.235501E-3
3.125500E-7	7.309158E-3
3.126000E-7	7.418787E-3
3.126500E-7	7.554110E-3
3.127000E-7	7.694572E-3
3.127500E-7	7.829895E-3
3.128000E-7	7.944662E-3
3.128500E-7	8.021745E-3
3.129000E-7	8.064569E-3
3.129500E-7	8.085124E-3
3.130000E-7	8.076559E-3
3.130500E-7	8.038875E-3
3.131000E-7	7.985773E-3
3.131500E-7	7.898413E-3
3.132000E-7	7.795636E-3
3.132500E-7	7.720266E-3
3.133000E-7	7.679155E-3
3.133500E-7	7.662026E-3
3.134000E-7	7.682581E-3
3.134500E-7	7.733969E-3
3.135000E-7	7.792210E-3
3.135500E-7	7.860728E-3
3.136000E-7	7.941236E-3
3.136500E-7	8.020032E-3
3.137000E-7	8.071421E-3
3.137500E-7	8.086837E-3
3.138000E-7	8.054291E-3
3.138500E-7	7.973782E-3
3.139000E-7	7.857302E-3
3.139500E-7	7.745960E-3
3.140000E-7	7.639757E-3
3.140500E-7	7.530128E-3
3.141000E-7	7.432490E-3
3.141500E-7	7.363972E-3
3.142000E-7	7.348556E-3
3.142500E-7	7.386241E-3
3.143000E-7	7.442768E-3
3.143500E-7	7.521564E-3
3.144000E-7	7.626054E-3
3.144500E-7	7.720266E-3
3.145000E-7	7.797349E-3
3.145500E-7	7.871005E-3
3.146000E-7	7.920681E-3
3.146500E-7	7.941236E-3
3.147000E-7	7.941236E-3
3.147500E-7	7.910403E-3
3.148000E-7	7.843598E-3
3.148500E-7	7.778506E-3
3.149000E-7	7.721979E-3
3.149500E-7	7.658600E-3
3.150000E-7	7.614063E-3
3.150500E-7	7.590082E-3
3.151000E-7	7.579804E-3
3.151500E-7	7.581517E-3
3.152000E-7	7.598646E-3
3.152500E-7	7.615776E-3
3.153000E-7	7.626054E-3
3.153500E-7	7.632905E-3
3.154000E-7	7.620915E-3
3.154500E-7	7.579804E-3
3.155000E-7	7.528415E-3
3.155500E-7	7.461610E-3
3.156000E-7	7.381102E-3
3.156500E-7	7.324574E-3
3.157000E-7	7.298880E-3
3.157500E-7	7.280038E-3
3.158000E-7	7.283464E-3
3.158500E-7	7.333139E-3
3.159000E-7	7.405083E-3
3.159500E-7	7.477027E-3
3.160000E-7	7.554110E-3
3.160500E-7	7.627767E-3
3.161000E-7	7.668877E-3
3.161500E-7	7.679155E-3
3.162000E-7	7.668877E-3
3.162500E-7	7.636331E-3
3.163000E-7	7.579804E-3
3.163500E-7	7.516425E-3
3.164000E-7	7.465036E-3
3.164500E-7	7.415361E-3
3.165000E-7	7.367398E-3
3.165500E-7	7.351982E-3
3.166000E-7	7.384528E-3
3.166500E-7	7.446194E-3
3.167000E-7	7.504434E-3
3.167500E-7	7.554110E-3
3.168000E-7	7.600359E-3
3.168500E-7	7.639757E-3
3.169000E-7	7.658600E-3
3.169500E-7	7.660313E-3
3.170000E-7	7.648322E-3
3.170500E-7	7.612350E-3
3.171000E-7	7.562674E-3
3.171500E-7	7.516425E-3
3.172000E-7	7.466749E-3
3.172500E-7	7.405083E-3
3.173000E-7	7.367398E-3
3.173500E-7	7.362259E-3
3.174000E-7	7.363972E-3
3.174500E-7	7.381102E-3
3.175000E-7	7.418787E-3
3.175500E-7	7.466749E-3
3.176000E-7	7.526703E-3
3.176500E-7	7.614063E-3
3.177000E-7	7.709988E-3
3.177500E-7	7.785358E-3
3.178000E-7	7.850450E-3
3.178500E-7	7.924107E-3
3.179000E-7	7.990912E-3
3.179500E-7	8.054291E-3
3.180000E-7	8.100541E-3
3.180500E-7	8.119383E-3
3.181000E-7	8.121096E-3
3.181500E-7	8.115957E-3
3.182000E-7	8.079985E-3
3.182500E-7	8.016606E-3
3.183000E-7	7.948088E-3
3.183500E-7	7.876144E-3
3.184000E-7	7.787071E-3
3.184500E-7	7.686007E-3
3.185000E-7	7.593508E-3
3.185500E-7	7.511286E-3
3.186000E-7	7.435916E-3
3.186500E-7	7.370824E-3
3.187000E-7	7.321149E-3
3.187500E-7	7.290315E-3
3.188000E-7	7.283464E-3
3.188500E-7	7.295454E-3
3.189000E-7	7.304019E-3
3.189500E-7	7.307445E-3
3.190000E-7	7.324574E-3
3.190500E-7	7.346843E-3
3.191000E-7	7.334852E-3
3.191500E-7	7.298880E-3
3.192000E-7	7.276612E-3
3.192500E-7	7.268047E-3
3.193000E-7	7.250918E-3
3.193500E-7	7.237214E-3
3.194000E-7	7.226936E-3
3.194500E-7	7.206381E-3
3.195000E-7	7.208094E-3
3.195500E-7	7.240640E-3
3.196000E-7	7.268047E-3
3.196500E-7	7.269760E-3
3.197000E-7	7.268047E-3
3.197500E-7	7.266334E-3
3.198000E-7	7.242353E-3
3.198500E-7	7.194390E-3
3.199000E-7	7.146428E-3
3.199500E-7	7.107030E-3
3.200000E-7	7.081336E-3
3.200500E-7	7.081336E-3
3.201000E-7	7.093326E-3
3.201500E-7	7.124159E-3
3.202000E-7	7.197816E-3
3.202500E-7	7.309158E-3
3.203000E-7	7.417074E-3
3.203500E-7	7.530128E-3
3.204000E-7	7.638044E-3
3.204500E-7	7.699710E-3
3.205000E-7	7.716840E-3
3.205500E-7	7.713414E-3
3.206000E-7	7.686007E-3
3.206500E-7	7.614063E-3
3.207000E-7	7.523277E-3
3.207500E-7	7.429064E-3
3.208000E-7	7.319436E-3
3.208500E-7	7.214946E-3
3.209000E-7	7.146428E-3
3.209500E-7	7.120733E-3
3.210000E-7	7.127585E-3
3.210500E-7	7.166983E-3
3.211000E-7	7.226936E-3
3.211500E-7	7.292028E-3
3.212000E-7	7.367398E-3
3.212500E-7	7.453046E-3
3.213000E-7	7.524990E-3
3.213500E-7	7.567813E-3
3.214000E-7	7.581517E-3
3.214500E-7	7.572952E-3
3.215000E-7	7.538693E-3
3.215500E-7	7.480453E-3
3.216000E-7	7.405083E-3
3.216500E-7	7.319436E-3
3.217000E-7	7.233788E-3
3.217500E-7	7.173835E-3
3.218000E-7	7.161844E-3
3.218500E-7	7.177261E-3
3.219000E-7	7.211520E-3
3.219500E-7	7.271473E-3
3.220000E-7	7.339991E-3
3.220500E-7	7.408509E-3
3.221000E-7	7.492444E-3
3.221500E-7	7.576378E-3
3.222000E-7	7.634618E-3
3.222500E-7	7.672303E-3
3.223000E-7	7.684294E-3
3.223500E-7	7.658600E-3
3.224000E-7	7.626054E-3
3.224500E-7	7.590082E-3
3.225000E-7	7.543832E-3
3.225500E-7	7.518138E-3
3.226000E-7	7.512999E-3
3.226500E-7	7.506147E-3
3.227000E-7	7.516425E-3
3.227500E-7	7.528415E-3
3.228000E-7	7.516425E-3
3.228500E-7	7.506147E-3
3.229000E-7	7.494156E-3
3.229500E-7	7.447907E-3
3.230000E-7	7.379389E-3
3.230500E-7	7.322861E-3
3.231000E-7	7.262908E-3
3.231500E-7	7.197816E-3
3.232000E-7	7.160131E-3
3.232500E-7	7.151566E-3
3.233000E-7	7.161844E-3
3.233500E-7	7.189251E-3
3.234000E-7	7.232075E-3
3.234500E-7	7.283464E-3
3.235000E-7	7.341704E-3
3.235500E-7	7.420500E-3
3.236000E-7	7.485592E-3
3.236500E-7	7.512999E-3
3.237000E-7	7.535267E-3
3.237500E-7	7.555823E-3
3.238000E-7	7.538693E-3
3.238500E-7	7.494156E-3
3.239000E-7	7.449620E-3
3.239500E-7	7.384528E-3
3.240000E-7	7.305732E-3
3.240500E-7	7.245779E-3
3.241000E-7	7.197816E-3
3.241500E-7	7.141289E-3
3.242000E-7	7.091613E-3
3.242500E-7	7.057354E-3
3.243000E-7	7.038512E-3
3.243500E-7	7.043651E-3
3.244000E-7	7.071058E-3
3.244500E-7	7.107030E-3
3.245000E-7	7.156705E-3
3.245500E-7	7.242353E-3
3.246000E-7	7.326287E-3
3.246500E-7	7.387954E-3
3.247000E-7	7.453046E-3
3.247500E-7	7.511286E-3
3.248000E-7	7.535267E-3
3.248500E-7	7.538693E-3
3.249000E-7	7.518138E-3
3.249500E-7	7.461610E-3
3.250000E-7	7.398231E-3
3.250500E-7	7.336565E-3
3.251000E-7	7.262908E-3
3.251500E-7	7.192677E-3
3.252000E-7	7.149854E-3
3.252500E-7	7.131011E-3
3.253000E-7	7.134437E-3
3.253500E-7	7.168696E-3
3.254000E-7	7.232075E-3
3.254500E-7	7.312584E-3
3.255000E-7	7.405083E-3
3.255500E-7	7.506147E-3
3.256000E-7	7.610637E-3
3.256500E-7	7.694572E-3
3.257000E-7	7.744247E-3
3.257500E-7	7.766516E-3
3.258000E-7	7.740821E-3
3.258500E-7	7.662026E-3
3.259000E-7	7.564387E-3
3.259500E-7	7.458185E-3
3.260000E-7	7.333139E-3
3.260500E-7	7.214946E-3
3.261000E-7	7.129298E-3
3.261500E-7	7.081336E-3
3.262000E-7	7.076197E-3
3.262500E-7	7.125872E-3
3.263000E-7	7.208094E-3
3.263500E-7	7.293741E-3
3.264000E-7	7.391379E-3
3.264500E-7	7.504434E-3
3.265000E-7	7.600359E-3
3.265500E-7	7.658600E-3
3.266000E-7	7.680868E-3
3.266500E-7	7.665451E-3
3.267000E-7	7.603785E-3
3.267500E-7	7.512999E-3
3.268000E-7	7.413648E-3
3.268500E-7	7.302306E-3
3.269000E-7	7.194390E-3
3.269500E-7	7.119020E-3
3.270000E-7	7.074484E-3
3.270500E-7	7.052215E-3
3.271000E-7	7.047077E-3
3.271500E-7	7.048789E-3
3.272000E-7	7.048789E-3
3.272500E-7	7.033373E-3
3.273000E-7	7.009392E-3
3.273500E-7	6.985410E-3
3.274000E-7	6.952864E-3
3.274500E-7	6.911753E-3
3.275000E-7	6.884346E-3
3.275500E-7	6.865504E-3
3.276000E-7	6.858652E-3
3.276500E-7	6.880920E-3
3.277000E-7	6.927170E-3
3.277500E-7	6.985410E-3
3.278000E-7	7.052215E-3
3.278500E-7	7.139576E-3
3.279000E-7	7.242353E-3
3.279500E-7	7.328000E-3
3.280000E-7	7.396518E-3
3.280500E-7	7.458185E-3
3.281000E-7	7.499295E-3
3.281500E-7	7.509573E-3
3.282000E-7	7.480453E-3
3.282500E-7	7.418787E-3
3.283000E-7	7.360546E-3
3.283500E-7	7.314297E-3
3.284000E-7	7.247492E-3
3.284500E-7	7.153279E-3
3.285000E-7	7.062493E-3
3.285500E-7	6.978559E-3
3.286000E-7	6.898050E-3
3.286500E-7	6.831245E-3
3.287000E-7	6.778143E-3
3.287500E-7	6.731894E-3
3.288000E-7	6.702774E-3
3.288500E-7	6.677079E-3
3.289000E-7	6.658237E-3
3.289500E-7	6.653098E-3
3.290000E-7	6.677079E-3
3.290500E-7	6.714764E-3
3.291000E-7	6.766153E-3
3.291500E-7	6.848374E-3
3.292000E-7	6.966568E-3
3.292500E-7	7.079623E-3
3.293000E-7	7.173835E-3
3.293500E-7	7.281751E-3
3.294000E-7	7.386241E-3
3.294500E-7	7.470175E-3
3.295000E-7	7.545545E-3
3.295500E-7	7.596933E-3
3.296000E-7	7.607211E-3
3.296500E-7	7.598646E-3
3.297000E-7	7.572952E-3
3.297500E-7	7.511286E-3
3.298000E-7	7.439342E-3
3.298500E-7	7.377676E-3
3.299000E-7	7.288602E-3
3.299500E-7	7.173835E-3
3.300000E-7	7.083048E-3
3.300500E-7	7.009392E-3
3.301000E-7	6.913466E-3
3.301500E-7	6.817541E-3
3.302000E-7	6.737033E-3
3.302500E-7	6.646246E-3
3.303000E-7	6.560599E-3
3.303500E-7	6.521201E-3
3.304000E-7	6.500645E-3
3.304500E-7	6.478377E-3
3.305000E-7	6.483516E-3
3.305500E-7	6.514349E-3
3.306000E-7	6.555460E-3
3.306500E-7	6.605135E-3
3.307000E-7	6.637681E-3
3.307500E-7	6.671940E-3
3.308000E-7	6.723329E-3
3.308500E-7	6.757588E-3
3.309000E-7	6.762727E-3
3.309500E-7	6.773005E-3
3.310000E-7	6.778143E-3
3.310500E-7	6.754162E-3
3.311000E-7	6.716477E-3
3.311500E-7	6.697635E-3
3.312000E-7	6.695922E-3
3.312500E-7	6.690783E-3
3.313000E-7	6.694209E-3
3.313500E-7	6.707912E-3
3.314000E-7	6.711338E-3
3.314500E-7	6.711338E-3
3.315000E-7	6.731894E-3
3.315500E-7	6.743884E-3
3.316000E-7	6.742171E-3
3.316500E-7	6.759301E-3
3.317000E-7	6.790134E-3
3.317500E-7	6.817541E-3
3.318000E-7	6.836384E-3
3.318500E-7	6.858652E-3
3.319000E-7	6.892911E-3
3.319500E-7	6.927170E-3
3.320000E-7	6.951151E-3
3.320500E-7	6.988836E-3
3.321000E-7	7.045364E-3
3.321500E-7	7.079623E-3
3.322000E-7	7.096752E-3
3.322500E-7	7.108743E-3
3.323000E-7	7.101891E-3
3.323500E-7	7.074484E-3
3.324000E-7	7.035086E-3
3.324500E-7	6.980271E-3
3.325000E-7	6.920318E-3
3.325500E-7	6.867217E-3
3.326000E-7	6.812402E-3
3.326500E-7	6.757588E-3
3.327000E-7	6.728468E-3
3.327500E-7	6.719903E-3
3.328000E-7	6.738746E-3
3.328500E-7	6.779856E-3
3.329000E-7	6.814115E-3
3.329500E-7	6.826106E-3
3.330000E-7	6.839810E-3
3.330500E-7	6.855226E-3
3.331000E-7	6.839810E-3
3.331500E-7	6.798699E-3
3.332000E-7	6.738746E-3
3.332500E-7	6.658237E-3
3.333000E-7	6.570876E-3
3.333500E-7	6.512636E-3
3.334000E-7	6.471525E-3
3.334500E-7	6.428702E-3
3.335000E-7	6.404720E-3
3.335500E-7	6.426989E-3
3.336000E-7	6.478377E-3
3.336500E-7	6.540043E-3
3.337000E-7	6.611987E-3
3.337500E-7	6.671940E-3
3.338000E-7	6.706199E-3
3.338500E-7	6.723329E-3
3.339000E-7	6.725042E-3
3.339500E-7	6.699348E-3
3.340000E-7	6.649672E-3
3.340500E-7	6.599997E-3
3.341000E-7	6.553747E-3
3.341500E-7	6.512636E-3
3.342000E-7	6.497220E-3
3.342500E-7	6.521201E-3
3.343000E-7	6.567450E-3
3.343500E-7	6.627404E-3
3.344000E-7	6.709625E-3
3.344500E-7	6.807264E-3
3.345000E-7	6.904902E-3
3.345500E-7	6.992262E-3
3.346000E-7	7.064206E-3
3.346500E-7	7.120733E-3
3.347000E-7	7.153279E-3
3.347500E-7	7.146428E-3
3.348000E-7	7.108743E-3
3.348500E-7	7.050502E-3
3.349000E-7	6.966568E-3
3.349500E-7	6.863791E-3
3.350000E-7	6.762727E-3
3.350500E-7	6.670228E-3
3.351000E-7	6.581154E-3
3.351500E-7	6.512636E-3
3.352000E-7	6.466386E-3
3.352500E-7	6.462961E-3
3.353000E-7	6.519488E-3
3.353500E-7	6.625691E-3
3.354000E-7	6.767866E-3
3.354500E-7	6.932309E-3
3.355000E-7	7.113882E-3
3.355500E-7	7.304019E-3
3.356000E-7	7.480453E-3
3.356500E-7	7.614063E-3
3.357000E-7	7.686007E-3
3.357500E-7	7.699710E-3
3.358000E-7	7.662026E-3
3.358500E-7	7.557536E-3
3.359000E-7	7.399944E-3
3.359500E-7	7.230362E-3
3.360000E-7	7.064206E-3
3.360500E-7	6.894624E-3
3.361000E-7	6.743884E-3
3.361500E-7	6.627404E-3
3.362000E-7	6.548608E-3
3.362500E-7	6.517775E-3
3.363000E-7	6.531479E-3
3.363500E-7	6.557173E-3
3.364000E-7	6.584580E-3
3.364500E-7	6.623978E-3
3.365000E-7	6.651385E-3
3.365500E-7	6.651385E-3
3.366000E-7	6.644533E-3
3.366500E-7	6.637681E-3
3.367000E-7	6.608561E-3
3.367500E-7	6.564025E-3
3.368000E-7	6.538330E-3
3.368500E-7	6.534904E-3
3.369000E-7	6.541756E-3
3.369500E-7	6.567450E-3
3.370000E-7	6.620552E-3
3.370500E-7	6.663376E-3
3.371000E-7	6.682218E-3
3.371500E-7	6.704487E-3
3.372000E-7	6.721616E-3
3.372500E-7	6.707912E-3
3.373000E-7	6.682218E-3
3.373500E-7	6.661663E-3
3.374000E-7	6.637681E-3
3.374500E-7	6.615413E-3
3.375000E-7	6.620552E-3
3.375500E-7	6.629117E-3
3.376000E-7	6.634256E-3
3.376500E-7	6.675366E-3
3.377000E-7	6.740458E-3
3.377500E-7	6.788421E-3
3.378000E-7	6.839810E-3
3.378500E-7	6.906615E-3
3.379000E-7	6.942587E-3
3.379500E-7	6.961429E-3
3.380000E-7	6.981984E-3
3.380500E-7	6.966568E-3
3.381000E-7	6.904902E-3
3.381500E-7	6.848374E-3
3.382000E-7	6.812402E-3
3.382500E-7	6.762727E-3
3.383000E-7	6.690783E-3
3.383500E-7	6.620552E-3
3.384000E-7	6.565738E-3
3.384500E-7	6.528053E-3
3.385000E-7	6.492081E-3
3.385500E-7	6.444118E-3
3.386000E-7	6.399581E-3
3.386500E-7	6.370461E-3
3.387000E-7	6.348193E-3
3.387500E-7	6.336202E-3
3.388000E-7	6.331063E-3
3.388500E-7	6.322499E-3
3.389000E-7	6.315647E-3
3.389500E-7	6.312221E-3
3.390000E-7	6.295091E-3
3.390500E-7	6.279675E-3
3.391000E-7	6.279675E-3
3.391500E-7	6.279675E-3
3.392000E-7	6.288240E-3
3.392500E-7	6.320786E-3
3.393000E-7	6.360184E-3
3.393500E-7	6.396155E-3
3.394000E-7	6.447544E-3
3.394500E-7	6.504071E-3
3.395000E-7	6.567450E-3
3.395500E-7	6.644533E-3
3.396000E-7	6.721616E-3
3.396500E-7	6.779856E-3
3.397000E-7	6.827819E-3
3.397500E-7	6.848374E-3
3.398000E-7	6.822680E-3
3.398500E-7	6.771292E-3
3.399000E-7	6.711338E-3
3.399500E-7	6.634256E-3
3.400000E-7	6.567450E-3
3.400500E-7	6.533191E-3
3.401000E-7	6.500645E-3
3.401500E-7	6.486942E-3
3.402000E-7	6.514349E-3
3.402500E-7	6.548608E-3
3.403000E-7	6.591432E-3
3.403500E-7	6.663376E-3
3.404000E-7	6.745597E-3
3.404500E-7	6.800412E-3
3.405000E-7	6.827819E-3
3.405500E-7	6.844948E-3
3.406000E-7	6.848374E-3
3.406500E-7	6.824393E-3
3.407000E-7	6.783282E-3
3.407500E-7	6.740458E-3
3.408000E-7	6.692496E-3
3.408500E-7	6.654811E-3
3.409000E-7	6.629117E-3
3.409500E-7	6.605135E-3
3.410000E-7	6.596571E-3
3.410500E-7	6.603422E-3
3.411000E-7	6.594858E-3
3.411500E-7	6.562312E-3
3.412000E-7	6.526340E-3
3.412500E-7	6.481803E-3
3.413000E-7	6.413285E-3
3.413500E-7	6.325925E-3
3.414000E-7	6.233425E-3
3.414500E-7	6.144352E-3
3.415000E-7	6.074121E-3
3.415500E-7	6.033010E-3
3.416000E-7	6.034723E-3
3.416500E-7	6.072408E-3
3.417000E-7	6.139213E-3
3.417500E-7	6.228286E-3
3.418000E-7	6.334489E-3
3.418500E-7	6.457822E-3
3.419000E-7	6.586293E-3
3.419500E-7	6.695922E-3
3.420000E-7	6.791847E-3
3.420500E-7	6.870643E-3
3.421000E-7	6.918605E-3
3.421500E-7	6.935735E-3
3.422000E-7	6.927170E-3
3.422500E-7	6.886059E-3
3.423000E-7	6.817541E-3
3.423500E-7	6.747310E-3
3.424000E-7	6.682218E-3
3.424500E-7	6.606848E-3
3.425000E-7	6.531479E-3
3.425500E-7	6.474951E-3
3.426000E-7	6.432127E-3
3.426500E-7	6.384165E-3
3.427000E-7	6.324212E-3
3.427500E-7	6.264258E-3
3.428000E-7	6.209444E-3
3.428500E-7	6.152917E-3
3.429000E-7	6.091250E-3
3.429500E-7	6.024445E-3
3.430000E-7	5.962779E-3
3.430500E-7	5.913104E-3
3.431000E-7	5.880558E-3
3.431500E-7	5.877132E-3
3.432000E-7	5.892548E-3
3.432500E-7	5.916529E-3
3.433000E-7	5.957640E-3
3.433500E-7	6.019306E-3
3.434000E-7	6.089537E-3
3.434500E-7	6.161481E-3
3.435000E-7	6.241990E-3
3.435500E-7	6.300230E-3
3.436000E-7	6.322499E-3
3.436500E-7	6.331063E-3
3.437000E-7	6.343054E-3
3.437500E-7	6.336202E-3
3.438000E-7	6.300230E-3
3.438500E-7	6.257407E-3
3.439000E-7	6.221435E-3
3.439500E-7	6.188889E-3
3.440000E-7	6.176898E-3
3.440500E-7	6.192314E-3
3.441000E-7	6.223148E-3
3.441500E-7	6.247129E-3
3.442000E-7	6.269397E-3
3.442500E-7	6.286527E-3
3.443000E-7	6.300230E-3
3.443500E-7	6.310508E-3
3.444000E-7	6.315647E-3
3.444500E-7	6.310508E-3
3.445000E-7	6.296804E-3
3.445500E-7	6.279675E-3
3.446000E-7	6.255694E-3
3.446500E-7	6.229999E-3
3.447000E-7	6.206018E-3
3.447500E-7	6.182037E-3
3.448000E-7	6.163194E-3
3.448500E-7	6.151204E-3
3.449000E-7	6.139213E-3
3.449500E-7	6.118658E-3
3.450000E-7	6.099815E-3
3.450500E-7	6.098102E-3
3.451000E-7	6.101528E-3
3.451500E-7	6.113519E-3
3.452000E-7	6.128935E-3
3.452500E-7	6.139213E-3
3.453000E-7	6.147778E-3
3.453500E-7	6.173472E-3
3.454000E-7	6.202592E-3
3.454500E-7	6.223148E-3
3.455000E-7	6.229999E-3
3.455500E-7	6.216296E-3
3.456000E-7	6.188889E-3
3.456500E-7	6.163194E-3
3.457000E-7	6.135787E-3
3.457500E-7	6.110093E-3
3.458000E-7	6.101528E-3
3.458500E-7	6.099815E-3
3.459000E-7	6.111806E-3
3.459500E-7	6.144352E-3
3.460000E-7	6.192314E-3
3.460500E-7	6.228286E-3
3.461000E-7	6.272823E-3
3.461500E-7	6.329350E-3
3.462000E-7	6.372174E-3
3.462500E-7	6.394443E-3
3.463000E-7	6.408146E-3
3.463500E-7	6.408146E-3
3.464000E-7	6.379026E-3
3.464500E-7	6.336202E-3
3.465000E-7	6.301943E-3
3.465500E-7	6.277962E-3
3.466000E-7	6.260832E-3
3.466500E-7	6.252268E-3
3.467000E-7	6.245416E-3
3.467500E-7	6.243703E-3
3.468000E-7	6.252268E-3
3.468500E-7	6.267684E-3
3.469000E-7	6.307082E-3
3.469500E-7	6.361896E-3
3.470000E-7	6.401294E-3
3.470500E-7	6.423563E-3
3.471000E-7	6.440692E-3
3.471500E-7	6.433840E-3
3.472000E-7	6.414998E-3
3.472500E-7	6.387591E-3
3.473000E-7	6.317360E-3
3.473500E-7	6.216296E-3
3.474000E-7	6.132361E-3
3.474500E-7	6.055278E-3
3.475000E-7	5.971344E-3
3.475500E-7	5.919955E-3
3.476000E-7	5.907965E-3
3.476500E-7	5.921668E-3
3.477000E-7	5.974770E-3
3.477500E-7	6.068982E-3
3.478000E-7	6.180324E-3
3.478500E-7	6.288240E-3
3.479000E-7	6.394443E-3
3.479500E-7	6.481803E-3
3.480000E-7	6.534904E-3
3.480500E-7	6.550321E-3
3.481000E-7	6.512636E-3
3.481500E-7	6.423563E-3
3.482000E-7	6.317360E-3
3.482500E-7	6.207731E-3
3.483000E-7	6.070695E-3
3.483500E-7	5.926807E-3
3.484000E-7	5.812040E-3
3.484500E-7	5.722966E-3
3.485000E-7	5.651022E-3
3.485500E-7	5.609911E-3
3.486000E-7	5.587643E-3
3.486500E-7	5.579078E-3
3.487000E-7	5.603060E-3
3.487500E-7	5.651022E-3
3.488000E-7	5.704124E-3
3.488500E-7	5.760651E-3
3.489000E-7	5.827456E-3
3.489500E-7	5.892548E-3
3.490000E-7	5.950788E-3
3.490500E-7	6.012455E-3
3.491000E-7	6.070695E-3
3.491500E-7	6.108380E-3
3.492000E-7	6.140926E-3
3.492500E-7	6.170046E-3
3.493000E-7	6.166620E-3
3.493500E-7	6.149491E-3
3.494000E-7	6.144352E-3
3.494500E-7	6.132361E-3
3.495000E-7	6.103241E-3
3.495500E-7	6.087824E-3
3.496000E-7	6.098102E-3
3.496500E-7	6.115232E-3
3.497000E-7	6.137500E-3
3.497500E-7	6.159768E-3
3.498000E-7	6.171759E-3
3.498500E-7	6.192314E-3
3.499000E-7	6.223148E-3
3.499500E-7	6.226573E-3
3.500000E-7	6.209444E-3
3.500500E-7	6.214583E-3
3.501000E-7	6.229999E-3
3.501500E-7	6.221435E-3
3.502000E-7	6.212870E-3
3.502500E-7	6.218009E-3
3.503000E-7	6.224860E-3
3.503500E-7	6.241990E-3
3.504000E-7	6.281388E-3
3.504500E-7	6.308795E-3
3.505000E-7	6.317360E-3
3.505500E-7	6.337915E-3
3.506000E-7	6.358471E-3
3.506500E-7	6.360184E-3
3.507000E-7	6.343054E-3
3.507500E-7	6.313934E-3
3.508000E-7	6.283101E-3
3.508500E-7	6.260832E-3
3.509000E-7	6.233425E-3
3.509500E-7	6.202592E-3
3.510000E-7	6.199166E-3
3.510500E-7	6.212870E-3
3.511000E-7	6.250555E-3
3.511500E-7	6.327637E-3
3.512000E-7	6.418424E-3
3.512500E-7	6.480090E-3
3.513000E-7	6.553747E-3
3.513500E-7	6.651385E-3
3.514000E-7	6.718190E-3
3.514500E-7	6.752449E-3
3.515000E-7	6.783282E-3
3.515500E-7	6.781569E-3
3.516000E-7	6.740458E-3
3.516500E-7	6.677079E-3
3.517000E-7	6.596571E-3
3.517500E-7	6.504071E-3
3.518000E-7	6.413285E-3
3.518500E-7	6.315647E-3
3.519000E-7	6.221435E-3
3.519500E-7	6.142639E-3
3.520000E-7	6.080973E-3
3.520500E-7	6.031297E-3
3.521000E-7	6.010742E-3
3.521500E-7	6.022732E-3
3.522000E-7	6.026158E-3
3.522500E-7	6.010742E-3
3.523000E-7	6.000464E-3
3.523500E-7	6.002177E-3
3.524000E-7	6.000464E-3
3.524500E-7	5.986760E-3
3.525000E-7	5.974770E-3
3.525500E-7	5.971344E-3
3.526000E-7	5.976483E-3
3.526500E-7	5.993612E-3
3.527000E-7	6.005603E-3
3.527500E-7	6.000464E-3
3.528000E-7	5.988473E-3
3.528500E-7	5.993612E-3
3.529000E-7	6.010742E-3
3.529500E-7	6.029584E-3
3.530000E-7	6.053565E-3
3.530500E-7	6.092963E-3
3.531000E-7	6.144352E-3
3.531500E-7	6.216296E-3
3.532000E-7	6.305369E-3
3.532500E-7	6.399581E-3
3.533000E-7	6.498932E-3
3.533500E-7	6.606848E-3
3.534000E-7	6.709625E-3
3.534500E-7	6.798699E-3
3.535000E-7	6.872356E-3
3.535500E-7	6.920318E-3
3.536000E-7	6.947725E-3
3.536500E-7	6.956290E-3
3.537000E-7	6.928883E-3
3.537500E-7	6.867217E-3
3.538000E-7	6.783282E-3
3.538500E-7	6.675366E-3
3.539000E-7	6.540043E-3
3.539500E-7	6.389304E-3
3.540000E-7	6.240277E-3
3.540500E-7	6.110093E-3
3.541000E-7	5.991899E-3
3.541500E-7	5.873706E-3
3.542000E-7	5.774355E-3
3.542500E-7	5.717827E-3
3.543000E-7	5.705837E-3
3.543500E-7	5.728105E-3
3.544000E-7	5.781206E-3
3.544500E-7	5.854863E-3
3.545000E-7	5.954214E-3
3.545500E-7	6.056991E-3
3.546000E-7	6.128935E-3
3.546500E-7	6.156342E-3
3.547000E-7	6.132361E-3
3.547500E-7	6.062130E-3
3.548000E-7	5.959353E-3
3.548500E-7	5.839447E-3
3.549000E-7	5.695559E-3
3.549500E-7	5.541393E-3
3.550000E-7	5.418061E-3
3.550500E-7	5.340978E-3
3.551000E-7	5.310145E-3
3.551500E-7	5.328988E-3
3.552000E-7	5.378663E-3
3.552500E-7	5.447181E-3
3.553000E-7	5.527690E-3
3.553500E-7	5.621902E-3
3.554000E-7	5.716114E-3
3.554500E-7	5.793197E-3
3.555000E-7	5.854863E-3
3.555500E-7	5.907965E-3
3.556000E-7	5.961066E-3
