Study Name	Steel-Set-1st-Attempt
4.356000E-7	1.396054E-3
4.356500E-7	1.394341E-3
4.357000E-7	1.354943E-3
4.357500E-7	1.289851E-3
4.358000E-7	1.221333E-3
4.358500E-7	1.159667E-3
4.359000E-7	1.106566E-3
4.359500E-7	1.068881E-3
4.360000E-7	1.056890E-3
4.360500E-7	1.063742E-3
4.361000E-7	1.084297E-3
4.361500E-7	1.121982E-3
4.362000E-7	1.169945E-3
4.362500E-7	1.219620E-3
4.363000E-7	1.265870E-3
4.363500E-7	1.301842E-3
4.364000E-7	1.308694E-3
4.364500E-7	1.300129E-3
4.365000E-7	1.289851E-3
4.365500E-7	1.269296E-3
4.366000E-7	1.235037E-3
4.366500E-7	1.197352E-3
4.367000E-7	1.171658E-3
4.367500E-7	1.152815E-3
4.368000E-7	1.139112E-3
4.368500E-7	1.145964E-3
4.369000E-7	1.173371E-3
4.369500E-7	1.202491E-3
4.370000E-7	1.224759E-3
4.370500E-7	1.248741E-3
4.371000E-7	1.265870E-3
4.371500E-7	1.265870E-3
4.372000E-7	1.250454E-3
4.372500E-7	1.235037E-3
4.373000E-7	1.216195E-3
4.373500E-7	1.180223E-3
4.374000E-7	1.133973E-3
4.374500E-7	1.096288E-3
4.375000E-7	1.055177E-3
4.375500E-7	9.952240E-4
4.376000E-7	9.404096E-4
4.376500E-7	9.078635E-4
4.377000E-7	8.855952E-4
4.377500E-7	8.718916E-4
4.378000E-7	8.718916E-4
4.378500E-7	8.838822E-4
4.379000E-7	9.112894E-4
4.379500E-7	9.455484E-4
4.380000E-7	9.695297E-4
4.380500E-7	9.969369E-4
4.381000E-7	1.031196E-3
4.381500E-7	1.053464E-3
4.382000E-7	1.068881E-3
4.382500E-7	1.080871E-3
4.383000E-7	1.075733E-3
4.383500E-7	1.056890E-3
4.384000E-7	1.034622E-3
4.384500E-7	9.969369E-4
4.385000E-7	9.524002E-4
4.385500E-7	9.181412E-4
4.386000E-7	8.907340E-4
4.386500E-7	8.633268E-4
4.387000E-7	8.564750E-4
4.387500E-7	8.633268E-4
4.388000E-7	8.667527E-4
4.388500E-7	8.736045E-4
4.389000E-7	8.924470E-4
4.389500E-7	9.044376E-4
4.390000E-7	9.078635E-4
4.390500E-7	9.164283E-4
4.391000E-7	9.198542E-4
4.391500E-7	9.130024E-4
4.392000E-7	9.010117E-4
4.392500E-7	8.924470E-4
4.393000E-7	8.838822E-4
4.393500E-7	8.650398E-4
4.394000E-7	8.410585E-4
4.394500E-7	8.273549E-4
4.395000E-7	8.153642E-4
4.395500E-7	7.965218E-4
4.396000E-7	7.845311E-4
4.396500E-7	7.879570E-4
4.397000E-7	7.948088E-4
4.397500E-7	7.965218E-4
4.398000E-7	8.050865E-4
4.398500E-7	8.324937E-4
4.399000E-7	8.633268E-4
4.399500E-7	8.907340E-4
4.400000E-7	9.215671E-4
4.400500E-7	9.524002E-4
4.401000E-7	9.832333E-4
4.401500E-7	1.020918E-3
4.402000E-7	1.046612E-3
4.402500E-7	1.051751E-3
4.403000E-7	1.056890E-3
4.403500E-7	1.062029E-3
4.404000E-7	1.050038E-3
4.404500E-7	1.015779E-3
4.405000E-7	9.695297E-4
4.405500E-7	9.249930E-4
4.406000E-7	8.804563E-4
4.406500E-7	8.290678E-4
4.407000E-7	7.793923E-4
4.407500E-7	7.519851E-4
4.408000E-7	7.365685E-4
4.408500E-7	7.297167E-4
4.409000E-7	7.365685E-4
4.409500E-7	7.674016E-4
4.410000E-7	8.102254E-4
4.410500E-7	8.581880E-4
4.411000E-7	8.992988E-4
4.411500E-7	9.284189E-4
4.412000E-7	9.421225E-4
4.412500E-7	9.335578E-4
4.413000E-7	8.924470E-4
4.413500E-7	8.290678E-4
4.414000E-7	7.656887E-4
4.414500E-7	7.091613E-4
4.415000E-7	6.509210E-4
4.415500E-7	6.098102E-4
4.416000E-7	6.098102E-4
4.416500E-7	6.389304E-4
4.417000E-7	6.903189E-4
4.417500E-7	7.605498E-4
4.418000E-7	8.376326E-4
4.418500E-7	9.164283E-4
4.419000E-7	9.866592E-4
4.419500E-7	1.031196E-3
4.420000E-7	1.044900E-3
4.420500E-7	1.043187E-3
4.421000E-7	1.029483E-3
4.421500E-7	1.007215E-3
4.422000E-7	9.815204E-4
4.422500E-7	9.661038E-4
4.423000E-7	9.746686E-4
4.423500E-7	1.000363E-3
4.424000E-7	1.034622E-3
4.424500E-7	1.080871E-3
4.425000E-7	1.130547E-3
4.425500E-7	1.169945E-3
4.426000E-7	1.192213E-3
4.426500E-7	1.192213E-3
4.427000E-7	1.169945E-3
4.427500E-7	1.123695E-3
4.428000E-7	1.056890E-3
4.428500E-7	9.763815E-4
4.429000E-7	8.992988E-4
4.429500E-7	8.290678E-4
4.430000E-7	7.691146E-4
4.430500E-7	7.348556E-4
4.431000E-7	7.245779E-4
4.431500E-7	7.399944E-4
4.432000E-7	7.862441E-4
4.432500E-7	8.616139E-4
4.433000E-7	9.489743E-4
4.433500E-7	1.038048E-3
4.434000E-7	1.116843E-3
4.434500E-7	1.183648E-3
4.435000E-7	1.238463E-3
4.435500E-7	1.271009E-3
4.436000E-7	1.272722E-3
4.436500E-7	1.245315E-3
4.437000E-7	1.200778E-3
4.437500E-7	1.137399E-3
4.438000E-7	1.065455E-3
4.438500E-7	9.952240E-4
4.439000E-7	9.249930E-4
4.439500E-7	8.736045E-4
4.440000E-7	8.530491E-4
4.440500E-7	8.427714E-4
4.441000E-7	8.444844E-4
4.441500E-7	8.736045E-4
4.442000E-7	9.232801E-4
4.442500E-7	9.626779E-4
4.443000E-7	9.917981E-4
4.443500E-7	1.015779E-3
4.444000E-7	1.022631E-3
4.444500E-7	1.002076E-3
4.445000E-7	9.609650E-4
4.445500E-7	9.078635E-4
4.446000E-7	8.393455E-4
4.446500E-7	7.588369E-4
4.447000E-7	6.800412E-4
4.447500E-7	6.218009E-4
4.448000E-7	5.875419E-4
4.448500E-7	5.738383E-4
4.449000E-7	5.806901E-4
4.449500E-7	6.166620E-4
4.450000E-7	6.714764E-4
4.450500E-7	7.245779E-4
4.451000E-7	7.793923E-4
4.451500E-7	8.376326E-4
4.452000E-7	8.924470E-4
4.452500E-7	9.369837E-4
4.453000E-7	9.746686E-4
4.453500E-7	9.986499E-4
4.454000E-7	1.007215E-3
4.454500E-7	1.007215E-3
4.455000E-7	1.010641E-3
4.455500E-7	1.017492E-3
4.456000E-7	1.026057E-3
4.456500E-7	1.039761E-3
4.457000E-7	1.058603E-3
4.457500E-7	1.091149E-3
4.458000E-7	1.132260E-3
4.458500E-7	1.168232E-3
4.459000E-7	1.204204E-3
4.459500E-7	1.248741E-3
4.460000E-7	1.274435E-3
4.460500E-7	1.269296E-3
4.461000E-7	1.262444E-3
4.461500E-7	1.257305E-3
4.462000E-7	1.229898E-3
4.462500E-7	1.197352E-3
4.463000E-7	1.178510E-3
4.463500E-7	1.149389E-3
4.464000E-7	1.111705E-3
4.464500E-7	1.098001E-3
4.465000E-7	1.103140E-3
4.465500E-7	1.106566E-3
4.466000E-7	1.115130E-3
4.466500E-7	1.135686E-3
4.467000E-7	1.152815E-3
4.467500E-7	1.159667E-3
4.468000E-7	1.161380E-3
4.468500E-7	1.147677E-3
4.469000E-7	1.121982E-3
4.469500E-7	1.094575E-3
4.470000E-7	1.056890E-3
4.470500E-7	1.010641E-3
4.471000E-7	9.815204E-4
4.471500E-7	9.609650E-4
4.472000E-7	9.404096E-4
4.472500E-7	9.335578E-4
4.473000E-7	9.335578E-4
4.473500E-7	9.267060E-4
4.474000E-7	9.352707E-4
4.474500E-7	9.592520E-4
4.475000E-7	9.626779E-4
4.475500E-7	9.455484E-4
4.476000E-7	9.284189E-4
4.476500E-7	9.010117E-4
4.477000E-7	8.633268E-4
4.477500E-7	8.273549E-4
4.478000E-7	7.913829E-4
4.478500E-7	7.485592E-4
4.479000E-7	7.228649E-4
4.479500E-7	7.160131E-4
4.480000E-7	7.177261E-4
4.480500E-7	7.297167E-4
4.481000E-7	7.485592E-4
4.481500E-7	7.725405E-4
4.482000E-7	8.102254E-4
4.482500E-7	8.581880E-4
4.483000E-7	8.992988E-4
4.483500E-7	9.249930E-4
4.484000E-7	9.455484E-4
4.484500E-7	9.678168E-4
4.485000E-7	9.935110E-4
4.485500E-7	1.017492E-3
4.486000E-7	1.048325E-3
4.486500E-7	1.080871E-3
4.487000E-7	1.104853E-3
4.487500E-7	1.125408E-3
4.488000E-7	1.133973E-3
4.488500E-7	1.127121E-3
4.489000E-7	1.111705E-3
4.489500E-7	1.082584E-3
4.490000E-7	1.024344E-3
4.490500E-7	9.558261E-4
4.491000E-7	8.855952E-4
4.491500E-7	8.153642E-4
4.492000E-7	7.536980E-4
4.492500E-7	7.040225E-4
4.493000E-7	6.594858E-4
4.493500E-7	6.337915E-4
4.494000E-7	6.372174E-4
4.494500E-7	6.543469E-4
4.495000E-7	6.663376E-4
4.495500E-7	6.800412E-4
4.496000E-7	6.988836E-4
4.496500E-7	7.074484E-4
4.497000E-7	6.937448E-4
4.497500E-7	6.731894E-4
4.498000E-7	6.492081E-4
4.498500E-7	6.218009E-4
4.499000E-7	6.029584E-4
4.499500E-7	5.995325E-4
4.500000E-7	6.080973E-4
4.500500E-7	6.406433E-4
4.501000E-7	7.074484E-4
4.501500E-7	7.862441E-4
4.502000E-7	8.667527E-4
4.502500E-7	9.506873E-4
4.503000E-7	1.026057E-3
4.503500E-7	1.079159E-3
4.504000E-7	1.108279E-3
4.504500E-7	1.106566E-3
4.505000E-7	1.077446E-3
4.505500E-7	1.024344E-3
4.506000E-7	9.421225E-4
4.506500E-7	8.410585E-4
4.507000E-7	7.468462E-4
4.507500E-7	6.611987E-4
4.508000E-7	5.755512E-4
4.508500E-7	5.138850E-4
4.509000E-7	4.933296E-4
4.509500E-7	5.001814E-4
4.510000E-7	5.293016E-4
4.510500E-7	5.943937E-4
4.511000E-7	6.817541E-4
4.511500E-7	7.639757E-4
4.512000E-7	8.359196E-4
4.512500E-7	9.027247E-4
4.513000E-7	9.575391E-4
4.513500E-7	9.917981E-4
4.514000E-7	1.008928E-3
4.514500E-7	1.000363E-3
4.515000E-7	9.609650E-4
4.515500E-7	9.061506E-4
4.516000E-7	8.530491E-4
4.516500E-7	8.153642E-4
4.517000E-7	7.776793E-4
4.517500E-7	7.417074E-4
4.518000E-7	7.348556E-4
4.518500E-7	7.605498E-4
4.519000E-7	7.896700E-4
4.519500E-7	8.222160E-4
4.520000E-7	8.667527E-4
4.520500E-7	9.061506E-4
4.521000E-7	9.352707E-4
4.521500E-7	9.661038E-4
4.522000E-7	9.917981E-4
4.522500E-7	1.000363E-3
4.523000E-7	1.000363E-3
4.523500E-7	9.986499E-4
4.524000E-7	9.969369E-4
4.524500E-7	1.003789E-3
4.525000E-7	1.020918E-3
4.525500E-7	1.041474E-3
4.526000E-7	1.067168E-3
4.526500E-7	1.089436E-3
4.527000E-7	1.096288E-3
4.527500E-7	1.104853E-3
4.528000E-7	1.121982E-3
4.528500E-7	1.118556E-3
4.529000E-7	1.086010E-3
4.529500E-7	1.048325E-3
4.530000E-7	1.007215E-3
4.530500E-7	9.592520E-4
4.531000E-7	9.147153E-4
4.531500E-7	8.753175E-4
4.532000E-7	8.479103E-4
4.532500E-7	8.393455E-4
4.533000E-7	8.444844E-4
4.533500E-7	8.513362E-4
4.534000E-7	8.684657E-4
4.534500E-7	8.958729E-4
4.535000E-7	9.198542E-4
4.535500E-7	9.335578E-4
4.536000E-7	9.421225E-4
4.536500E-7	9.335578E-4
4.537000E-7	9.164283E-4
4.537500E-7	9.061506E-4
4.538000E-7	8.941599E-4
4.538500E-7	8.718916E-4
4.539000E-7	8.616139E-4
4.539500E-7	8.753175E-4
4.540000E-7	9.027247E-4
4.540500E-7	9.455484E-4
4.541000E-7	1.000363E-3
4.541500E-7	1.050038E-3
4.542000E-7	1.096288E-3
4.542500E-7	1.135686E-3
4.543000E-7	1.154528E-3
4.543500E-7	1.159667E-3
4.544000E-7	1.163093E-3
4.544500E-7	1.157954E-3
4.545000E-7	1.145964E-3
4.545500E-7	1.130547E-3
4.546000E-7	1.118556E-3
4.546500E-7	1.116843E-3
4.547000E-7	1.130547E-3
4.547500E-7	1.159667E-3
4.548000E-7	1.197352E-3
4.548500E-7	1.217907E-3
4.549000E-7	1.236750E-3
4.549500E-7	1.262444E-3
4.550000E-7	1.265870E-3
4.550500E-7	1.253879E-3
4.551000E-7	1.236750E-3
4.551500E-7	1.200778E-3
4.552000E-7	1.144251E-3
4.552500E-7	1.084297E-3
4.553000E-7	1.008928E-3
4.553500E-7	9.284189E-4
4.554000E-7	8.684657E-4
4.554500E-7	8.205031E-4
4.555000E-7	7.776793E-4
4.555500E-7	7.554110E-4
4.556000E-7	7.519851E-4
4.556500E-7	7.502721E-4
4.557000E-7	7.502721E-4
4.557500E-7	7.571239E-4
4.558000E-7	7.793923E-4
4.558500E-7	8.136513E-4
4.559000E-7	8.376326E-4
4.559500E-7	8.564750E-4
4.560000E-7	8.821693E-4
4.560500E-7	9.061506E-4
4.561000E-7	9.215671E-4
4.561500E-7	9.386966E-4
4.562000E-7	9.541132E-4
4.562500E-7	9.558261E-4
4.563000E-7	9.506873E-4
4.563500E-7	9.626779E-4
4.564000E-7	9.832333E-4
4.564500E-7	9.935110E-4
4.565000E-7	1.000363E-3
4.565500E-7	1.007215E-3
4.566000E-7	9.986499E-4
4.566500E-7	9.849463E-4
4.567000E-7	9.849463E-4
4.567500E-7	9.798074E-4
4.568000E-7	9.661038E-4
4.568500E-7	9.575391E-4
4.569000E-7	9.524002E-4
4.569500E-7	9.592520E-4
4.570000E-7	9.815204E-4
4.570500E-7	1.005502E-3
4.571000E-7	1.024344E-3
4.571500E-7	1.063742E-3
4.572000E-7	1.121982E-3
4.572500E-7	1.173371E-3
4.573000E-7	1.216195E-3
4.573500E-7	1.260731E-3
4.574000E-7	1.296703E-3
4.574500E-7	1.312120E-3
4.575000E-7	1.310407E-3
4.575500E-7	1.293277E-3
4.576000E-7	1.264157E-3
4.576500E-7	1.224759E-3
4.577000E-7	1.178510E-3
4.577500E-7	1.128834E-3
4.578000E-7	1.086010E-3
4.578500E-7	1.051751E-3
4.579000E-7	1.022631E-3
4.579500E-7	1.002076E-3
4.580000E-7	9.746686E-4
4.580500E-7	9.352707E-4
4.581000E-7	8.958729E-4
4.581500E-7	8.581880E-4
4.582000E-7	8.273549E-4
4.582500E-7	8.033736E-4
4.583000E-7	7.742534E-4
4.583500E-7	7.485592E-4
4.584000E-7	7.399944E-4
4.584500E-7	7.417074E-4
4.585000E-7	7.519851E-4
4.585500E-7	7.862441E-4
4.586000E-7	8.376326E-4
4.586500E-7	8.941599E-4
4.587000E-7	9.643909E-4
4.587500E-7	1.044900E-3
4.588000E-7	1.118556E-3
4.588500E-7	1.168232E-3
4.589000E-7	1.204204E-3
4.589500E-7	1.216195E-3
4.590000E-7	1.187074E-3
4.590500E-7	1.127121E-3
4.591000E-7	1.055177E-3
4.591500E-7	9.729556E-4
4.592000E-7	8.890211E-4
4.592500E-7	8.067995E-4
4.593000E-7	7.280038E-4
4.593500E-7	6.663376E-4
4.594000E-7	6.389304E-4
4.594500E-7	6.303656E-4
4.595000E-7	6.389304E-4
4.595500E-7	6.783282E-4
4.596000E-7	7.262908E-4
4.596500E-7	7.759664E-4
4.597000E-7	8.359196E-4
4.597500E-7	8.907340E-4
4.598000E-7	9.352707E-4
4.598500E-7	9.712427E-4
4.599000E-7	9.849463E-4
4.599500E-7	9.746686E-4
4.600000E-7	9.661038E-4
4.600500E-7	9.609650E-4
4.601000E-7	9.386966E-4
4.601500E-7	9.112894E-4
4.602000E-7	9.044376E-4
4.602500E-7	9.044376E-4
4.603000E-7	9.027247E-4
4.603500E-7	9.181412E-4
4.604000E-7	9.318448E-4
4.604500E-7	9.284189E-4
4.605000E-7	9.352707E-4
4.605500E-7	9.575391E-4
4.606000E-7	9.626779E-4
4.606500E-7	9.541132E-4
4.607000E-7	9.575391E-4
4.607500E-7	9.575391E-4
4.608000E-7	9.489743E-4
4.608500E-7	9.558261E-4
4.609000E-7	9.609650E-4
4.609500E-7	9.404096E-4
4.610000E-7	9.284189E-4
4.610500E-7	9.249930E-4
4.611000E-7	8.958729E-4
4.611500E-7	8.581880E-4
4.612000E-7	8.342067E-4
4.612500E-7	7.999477E-4
4.613000E-7	7.554110E-4
4.613500E-7	7.331426E-4
4.614000E-7	7.194390E-4
4.614500E-7	6.937448E-4
4.615000E-7	6.783282E-4
4.615500E-7	6.920318E-4
4.616000E-7	7.125872E-4
4.616500E-7	7.314297E-4
4.617000E-7	7.571239E-4
4.617500E-7	7.845311E-4
4.618000E-7	8.033736E-4
4.618500E-7	8.153642E-4
4.619000E-7	8.239290E-4
4.619500E-7	8.273549E-4
4.620000E-7	8.307808E-4
4.620500E-7	8.273549E-4
4.621000E-7	8.222160E-4
4.621500E-7	8.273549E-4
4.622000E-7	8.444844E-4
4.622500E-7	8.718916E-4
4.623000E-7	9.112894E-4
4.623500E-7	9.609650E-4
4.624000E-7	1.003789E-3
4.624500E-7	1.048325E-3
4.625000E-7	1.098001E-3
4.625500E-7	1.135686E-3
4.626000E-7	1.161380E-3
4.626500E-7	1.176797E-3
4.627000E-7	1.183648E-3
4.627500E-7	1.187074E-3
4.628000E-7	1.197352E-3
4.628500E-7	1.197352E-3
4.629000E-7	1.178510E-3
4.629500E-7	1.159667E-3
4.630000E-7	1.145964E-3
4.630500E-7	1.130547E-3
4.631000E-7	1.109992E-3
4.631500E-7	1.086010E-3
4.632000E-7	1.053464E-3
4.632500E-7	1.019205E-3
4.633000E-7	1.002076E-3
4.633500E-7	9.952240E-4
4.634000E-7	9.849463E-4
4.634500E-7	9.866592E-4
4.635000E-7	1.008928E-3
4.635500E-7	1.026057E-3
4.636000E-7	1.048325E-3
4.636500E-7	1.087723E-3
4.637000E-7	1.127121E-3
4.637500E-7	1.151102E-3
4.638000E-7	1.166519E-3
4.638500E-7	1.169945E-3
4.639000E-7	1.161380E-3
4.639500E-7	1.147677E-3
4.640000E-7	1.128834E-3
4.640500E-7	1.103140E-3
4.641000E-7	1.075733E-3
4.641500E-7	1.050038E-3
4.642000E-7	1.038048E-3
4.642500E-7	1.034622E-3
4.643000E-7	1.024344E-3
4.643500E-7	1.010641E-3
4.644000E-7	9.866592E-4
4.644500E-7	9.524002E-4
4.645000E-7	9.181412E-4
4.645500E-7	8.838822E-4
4.646000E-7	8.530491E-4
4.646500E-7	8.376326E-4
4.647000E-7	8.307808E-4
4.647500E-7	8.307808E-4
4.648000E-7	8.444844E-4
4.648500E-7	8.616139E-4
4.649000E-7	8.770304E-4
4.649500E-7	8.975858E-4
4.650000E-7	9.147153E-4
4.650500E-7	9.215671E-4
4.651000E-7	9.284189E-4
4.651500E-7	9.284189E-4
4.652000E-7	9.112894E-4
4.652500E-7	8.855952E-4
4.653000E-7	8.701786E-4
4.653500E-7	8.564750E-4
4.654000E-7	8.393455E-4
4.654500E-7	8.342067E-4
4.655000E-7	8.393455E-4
4.655500E-7	8.410585E-4
4.656000E-7	8.564750E-4
4.656500E-7	8.975858E-4
4.657000E-7	9.386966E-4
4.657500E-7	9.643909E-4
4.658000E-7	9.832333E-4
4.658500E-7	9.935110E-4
4.659000E-7	9.883722E-4
4.659500E-7	9.729556E-4
4.660000E-7	9.472614E-4
4.660500E-7	9.215671E-4
4.661000E-7	8.958729E-4
4.661500E-7	8.616139E-4
4.662000E-7	8.307808E-4
4.662500E-7	8.273549E-4
4.663000E-7	8.410585E-4
4.663500E-7	8.513362E-4
4.664000E-7	8.701786E-4
4.664500E-7	9.044376E-4
4.665000E-7	9.438355E-4
4.665500E-7	9.763815E-4
4.666000E-7	9.883722E-4
4.666500E-7	9.746686E-4
4.667000E-7	9.558261E-4
4.667500E-7	9.198542E-4
4.668000E-7	8.513362E-4
4.668500E-7	7.879570E-4
4.669000E-7	7.571239E-4
4.669500E-7	7.331426E-4
4.670000E-7	7.143002E-4
4.670500E-7	7.451333E-4
4.671000E-7	8.153642E-4
4.671500E-7	8.941599E-4
4.672000E-7	9.883722E-4
4.672500E-7	1.103140E-3
4.673000E-7	1.209343E-3
4.673500E-7	1.288138E-3
4.674000E-7	1.349805E-3
4.674500E-7	1.378925E-3
4.675000E-7	1.361795E-3
4.675500E-7	1.305268E-3
4.676000E-7	1.228185E-3
4.676500E-7	1.135686E-3
4.677000E-7	1.034622E-3
4.677500E-7	9.489743E-4
4.678000E-7	8.821693E-4
4.678500E-7	8.359196E-4
4.679000E-7	8.170772E-4
4.679500E-7	8.290678E-4
4.680000E-7	8.718916E-4
4.680500E-7	9.386966E-4
4.681000E-7	1.019205E-3
4.681500E-7	1.096288E-3
4.682000E-7	1.161380E-3
4.682500E-7	1.224759E-3
4.683000E-7	1.283000E-3
4.683500E-7	1.324110E-3
4.684000E-7	1.348092E-3
4.684500E-7	1.358369E-3
4.685000E-7	1.356656E-3
4.685500E-7	1.341240E-3
4.686000E-7	1.306981E-3
4.686500E-7	1.253879E-3
4.687000E-7	1.204204E-3
4.687500E-7	1.157954E-3
4.688000E-7	1.099714E-3
4.688500E-7	1.046612E-3
4.689000E-7	1.012353E-3
4.689500E-7	9.866592E-4
4.690000E-7	9.626779E-4
4.690500E-7	9.524002E-4
4.691000E-7	9.506873E-4
4.691500E-7	9.575391E-4
4.692000E-7	9.849463E-4
4.692500E-7	1.027770E-3
4.693000E-7	1.074020E-3
4.693500E-7	1.116843E-3
4.694000E-7	1.157954E-3
4.694500E-7	1.199065E-3
4.695000E-7	1.236750E-3
4.695500E-7	1.248741E-3
4.696000E-7	1.241889E-3
4.696500E-7	1.240176E-3
4.697000E-7	1.236750E-3
4.697500E-7	1.217907E-3
4.698000E-7	1.202491E-3
4.698500E-7	1.204204E-3
4.699000E-7	1.217907E-3
4.699500E-7	1.245315E-3
4.700000E-7	1.284713E-3
4.700500E-7	1.325823E-3
4.701000E-7	1.366934E-3
4.701500E-7	1.408045E-3
4.702000E-7	1.444017E-3
4.702500E-7	1.467998E-3
4.703000E-7	1.467998E-3
4.703500E-7	1.444017E-3
4.704000E-7	1.406332E-3
4.704500E-7	1.363508E-3
4.705000E-7	1.315546E-3
4.705500E-7	1.259018E-3
4.706000E-7	1.202491E-3
4.706500E-7	1.157954E-3
4.707000E-7	1.130547E-3
4.707500E-7	1.108279E-3
4.708000E-7	1.103140E-3
4.708500E-7	1.128834E-3
4.709000E-7	1.168232E-3
4.709500E-7	1.202491E-3
4.710000E-7	1.235037E-3
4.710500E-7	1.281287E-3
4.711000E-7	1.334388E-3
4.711500E-7	1.378925E-3
4.712000E-7	1.416610E-3
4.712500E-7	1.445730E-3
4.713000E-7	1.464572E-3
4.713500E-7	1.479989E-3
4.714000E-7	1.488554E-3
4.714500E-7	1.486841E-3
4.715000E-7	1.485128E-3
4.715500E-7	1.481702E-3
4.716000E-7	1.456008E-3
4.716500E-7	1.414897E-3
4.717000E-7	1.378925E-3
4.717500E-7	1.342953E-3
4.718000E-7	1.293277E-3
4.718500E-7	1.241889E-3
4.719000E-7	1.199065E-3
4.719500E-7	1.164806E-3
4.720000E-7	1.128834E-3
4.720500E-7	1.086010E-3
4.721000E-7	1.046612E-3
4.721500E-7	1.027770E-3
4.722000E-7	1.020918E-3
4.722500E-7	1.012353E-3
4.723000E-7	1.014066E-3
4.723500E-7	1.017492E-3
4.724000E-7	1.010641E-3
4.724500E-7	9.969369E-4
4.725000E-7	9.900851E-4
4.725500E-7	9.798074E-4
4.726000E-7	9.695297E-4
4.726500E-7	9.592520E-4
4.727000E-7	9.438355E-4
4.727500E-7	9.249930E-4
4.728000E-7	9.301319E-4
4.728500E-7	9.592520E-4
4.729000E-7	9.883722E-4
4.729500E-7	1.014066E-3
4.730000E-7	1.055177E-3
4.730500E-7	1.106566E-3
4.731000E-7	1.152815E-3
4.731500E-7	1.199065E-3
4.732000E-7	1.241889E-3
4.732500E-7	1.277861E-3
4.733000E-7	1.318972E-3
4.733500E-7	1.354943E-3
4.734000E-7	1.365221E-3
4.734500E-7	1.366934E-3
4.735000E-7	1.373786E-3
4.735500E-7	1.377212E-3
4.736000E-7	1.375499E-3
4.736500E-7	1.373786E-3
4.737000E-7	1.368647E-3
4.737500E-7	1.356656E-3
4.738000E-7	1.341240E-3
4.738500E-7	1.322397E-3
4.739000E-7	1.289851E-3
4.739500E-7	1.243602E-3
4.740000E-7	1.181936E-3
4.740500E-7	1.118556E-3
4.741000E-7	1.063742E-3
4.741500E-7	1.012353E-3
4.742000E-7	9.763815E-4
4.742500E-7	9.746686E-4
4.743000E-7	9.917981E-4
4.743500E-7	1.014066E-3
4.744000E-7	1.055177E-3
4.744500E-7	1.115130E-3
4.745000E-7	1.190500E-3
4.745500E-7	1.281287E-3
4.746000E-7	1.377212E-3
4.746500E-7	1.464572E-3
4.747000E-7	1.548507E-3
4.747500E-7	1.618738E-3
4.748000E-7	1.663275E-3
4.748500E-7	1.685543E-3
4.749000E-7	1.683830E-3
4.749500E-7	1.652997E-3
4.750000E-7	1.601608E-3
4.750500E-7	1.526238E-3
4.751000E-7	1.435452E-3
4.751500E-7	1.342953E-3
4.752000E-7	1.257305E-3
4.752500E-7	1.173371E-3
4.753000E-7	1.103140E-3
4.753500E-7	1.056890E-3
4.754000E-7	1.029483E-3
4.754500E-7	1.012353E-3
4.755000E-7	1.031196E-3
4.755500E-7	1.086010E-3
4.756000E-7	1.137399E-3
4.756500E-7	1.185361E-3
4.757000E-7	1.255592E-3
4.757500E-7	1.313833E-3
4.758000E-7	1.336101E-3
4.758500E-7	1.344666E-3
4.759000E-7	1.341240E-3
4.759500E-7	1.315546E-3
4.760000E-7	1.274435E-3
4.760500E-7	1.223046E-3
4.761000E-7	1.168232E-3
4.761500E-7	1.128834E-3
4.762000E-7	1.094575E-3
4.762500E-7	1.055177E-3
4.763000E-7	1.034622E-3
4.763500E-7	1.041474E-3
4.764000E-7	1.055177E-3
4.764500E-7	1.079159E-3
4.765000E-7	1.115130E-3
4.765500E-7	1.140825E-3
4.766000E-7	1.156241E-3
4.766500E-7	1.180223E-3
4.767000E-7	1.199065E-3
4.767500E-7	1.199065E-3
4.768000E-7	1.197352E-3
4.768500E-7	1.197352E-3
4.769000E-7	1.183648E-3
4.769500E-7	1.164806E-3
4.770000E-7	1.154528E-3
4.770500E-7	1.151102E-3
4.771000E-7	1.152815E-3
4.771500E-7	1.166519E-3
4.772000E-7	1.192213E-3
4.772500E-7	1.221333E-3
4.773000E-7	1.247028E-3
4.773500E-7	1.288138E-3
4.774000E-7	1.339527E-3
4.774500E-7	1.373786E-3
4.775000E-7	1.396054E-3
4.775500E-7	1.414897E-3
4.776000E-7	1.413184E-3
4.776500E-7	1.394341E-3
4.777000E-7	1.361795E-3
4.777500E-7	1.310407E-3
4.778000E-7	1.245315E-3
4.778500E-7	1.175084E-3
4.779000E-7	1.108279E-3
4.779500E-7	1.048325E-3
4.780000E-7	9.986499E-4
4.780500E-7	9.609650E-4
4.781000E-7	9.455484E-4
4.781500E-7	9.455484E-4
4.782000E-7	9.695297E-4
4.782500E-7	1.019205E-3
4.783000E-7	1.082584E-3
4.783500E-7	1.144251E-3
4.784000E-7	1.209343E-3
4.784500E-7	1.276148E-3
4.785000E-7	1.325823E-3
4.785500E-7	1.361795E-3
4.786000E-7	1.387490E-3
4.786500E-7	1.390915E-3
4.787000E-7	1.360082E-3
4.787500E-7	1.313833E-3
4.788000E-7	1.272722E-3
4.788500E-7	1.224759E-3
4.789000E-7	1.168232E-3
4.789500E-7	1.118556E-3
4.790000E-7	1.080871E-3
4.790500E-7	1.056890E-3
4.791000E-7	1.056890E-3
4.791500E-7	1.079159E-3
4.792000E-7	1.115130E-3
