Study Name	Steel-Set-1st-Attempt
2.929500E-7	7.554110E-3
2.930000E-7	7.559249E-3
2.930500E-7	7.574665E-3
2.931000E-7	7.626054E-3
2.931500E-7	7.701423E-3
2.932000E-7	7.761377E-3
2.932500E-7	7.790497E-3
2.933000E-7	7.800775E-3
2.933500E-7	7.797349E-3
2.934000E-7	7.757951E-3
2.934500E-7	7.675729E-3
2.935000E-7	7.569526E-3
2.935500E-7	7.446194E-3
2.936000E-7	7.319436E-3
2.936500E-7	7.209807E-3
2.937000E-7	7.117307E-3
2.937500E-7	7.065919E-3
2.938000E-7	7.074484E-3
2.938500E-7	7.129298E-3
2.939000E-7	7.204668E-3
2.939500E-7	7.293741E-3
2.940000E-7	7.406796E-3
2.940500E-7	7.518138E-3
2.941000E-7	7.602072E-3
2.941500E-7	7.663739E-3
2.942000E-7	7.706562E-3
2.942500E-7	7.701423E-3
2.943000E-7	7.651748E-3
2.943500E-7	7.598646E-3
2.944000E-7	7.542119E-3
2.944500E-7	7.463323E-3
2.945000E-7	7.398231E-3
2.945500E-7	7.372537E-3
2.946000E-7	7.372537E-3
2.946500E-7	7.396518E-3
2.947000E-7	7.442768E-3
2.947500E-7	7.495869E-3
2.948000E-7	7.560962E-3
2.948500E-7	7.622628E-3
2.949000E-7	7.650035E-3
2.949500E-7	7.651748E-3
2.950000E-7	7.636331E-3
2.950500E-7	7.591795E-3
2.951000E-7	7.518138E-3
2.951500E-7	7.439342E-3
2.952000E-7	7.365685E-3
2.952500E-7	7.302306E-3
2.953000E-7	7.262908E-3
2.953500E-7	7.252631E-3
2.954000E-7	7.266334E-3
2.954500E-7	7.298880E-3
2.955000E-7	7.353695E-3
2.955500E-7	7.422213E-3
2.956000E-7	7.489018E-3
2.956500E-7	7.543832E-3
2.957000E-7	7.579804E-3
2.957500E-7	7.583230E-3
2.958000E-7	7.560962E-3
2.958500E-7	7.511286E-3
2.959000E-7	7.429064E-3
2.959500E-7	7.331426E-3
2.960000E-7	7.238927E-3
2.960500E-7	7.149854E-3
2.961000E-7	7.074484E-3
2.961500E-7	7.045364E-3
2.962000E-7	7.048789E-3
2.962500E-7	7.060780E-3
2.963000E-7	7.095039E-3
2.963500E-7	7.154992E-3
2.964000E-7	7.211520E-3
2.964500E-7	7.262908E-3
2.965000E-7	7.319436E-3
2.965500E-7	7.379389E-3
2.966000E-7	7.423926E-3
2.966500E-7	7.446194E-3
2.967000E-7	7.453046E-3
2.967500E-7	7.454759E-3
2.968000E-7	7.453046E-3
2.968500E-7	7.451333E-3
2.969000E-7	7.454759E-3
2.969500E-7	7.453046E-3
2.970000E-7	7.447907E-3
2.970500E-7	7.449620E-3
2.971000E-7	7.444481E-3
2.971500E-7	7.427351E-3
2.972000E-7	7.415361E-3
2.972500E-7	7.411935E-3
2.973000E-7	7.398231E-3
2.973500E-7	7.370824E-3
2.974000E-7	7.348556E-3
2.974500E-7	7.319436E-3
2.975000E-7	7.305732E-3
2.975500E-7	7.319436E-3
2.976000E-7	7.326287E-3
2.976500E-7	7.321149E-3
2.977000E-7	7.317723E-3
2.977500E-7	7.305732E-3
2.978000E-7	7.281751E-3
2.978500E-7	7.262908E-3
2.979000E-7	7.244066E-3
2.979500E-7	7.213233E-3
2.980000E-7	7.182400E-3
2.980500E-7	7.160131E-3
2.981000E-7	7.144715E-3
2.981500E-7	7.148141E-3
2.982000E-7	7.173835E-3
2.982500E-7	7.213233E-3
2.983000E-7	7.262908E-3
2.983500E-7	7.312584E-3
2.984000E-7	7.345130E-3
2.984500E-7	7.355408E-3
2.985000E-7	7.336565E-3
2.985500E-7	7.304019E-3
2.986000E-7	7.261195E-3
2.986500E-7	7.208094E-3
2.987000E-7	7.136150E-3
2.987500E-7	7.052215E-3
2.988000E-7	6.969994E-3
2.988500E-7	6.894624E-3
2.989000E-7	6.834671E-3
2.989500E-7	6.802125E-3
2.990000E-7	6.814115E-3
2.990500E-7	6.838097E-3
2.991000E-7	6.850087E-3
2.991500E-7	6.872356E-3
2.992000E-7	6.916892E-3
2.992500E-7	6.956290E-3
2.993000E-7	6.987123E-3
2.993500E-7	7.009392E-3
2.994000E-7	7.035086E-3
2.994500E-7	7.074484E-3
2.995000E-7	7.120733E-3
2.995500E-7	7.165270E-3
2.996000E-7	7.213233E-3
2.996500E-7	7.271473E-3
2.997000E-7	7.331426E-3
2.997500E-7	7.381102E-3
2.998000E-7	7.410222E-3
2.998500E-7	7.413648E-3
2.999000E-7	7.399944E-3
2.999500E-7	7.374250E-3
3.000000E-7	7.322861E-3
3.000500E-7	7.250918E-3
3.001000E-7	7.158418E-3
3.001500E-7	7.057354E-3
3.002000E-7	6.975133E-3
3.002500E-7	6.916892E-3
3.003000E-7	6.874069E-3
3.003500E-7	6.862078E-3
3.004000E-7	6.880920E-3
3.004500E-7	6.901476E-3
3.005000E-7	6.915179E-3
3.005500E-7	6.944300E-3
3.006000E-7	6.971707E-3
3.006500E-7	6.976846E-3
3.007000E-7	6.973420E-3
3.007500E-7	6.968281E-3
3.008000E-7	6.951151E-3
3.008500E-7	6.940874E-3
3.009000E-7	6.946012E-3
3.009500E-7	6.952864E-3
3.010000E-7	6.969994E-3
3.010500E-7	7.004253E-3
3.011000E-7	7.035086E-3
3.011500E-7	7.076197E-3
3.012000E-7	7.122446E-3
3.012500E-7	7.151566E-3
3.013000E-7	7.161844E-3
3.013500E-7	7.144715E-3
3.014000E-7	7.103604E-3
3.014500E-7	7.057354E-3
3.015000E-7	7.012818E-3
3.015500E-7	6.959716E-3
3.016000E-7	6.922031E-3
3.016500E-7	6.904902E-3
3.017000E-7	6.904902E-3
3.017500E-7	6.920318E-3
3.018000E-7	6.930596E-3
3.018500E-7	6.928883E-3
3.019000E-7	6.940874E-3
3.019500E-7	6.959716E-3
3.020000E-7	6.968281E-3
3.020500E-7	6.969994E-3
3.021000E-7	6.964855E-3
3.021500E-7	6.949438E-3
3.022000E-7	6.932309E-3
3.022500E-7	6.925457E-3
3.023000E-7	6.928883E-3
3.023500E-7	6.952864E-3
3.024000E-7	7.017956E-3
3.024500E-7	7.115595E-3
3.025000E-7	7.220084E-3
3.025500E-7	7.328000E-3
3.026000E-7	7.449620E-3
3.026500E-7	7.578091E-3
3.027000E-7	7.687720E-3
3.027500E-7	7.783645E-3
3.028000E-7	7.869293E-3
3.028500E-7	7.922394E-3
3.029000E-7	7.936098E-3
3.029500E-7	7.920681E-3
3.030000E-7	7.882996E-3
3.030500E-7	7.807626E-3
3.031000E-7	7.694572E-3
3.031500E-7	7.564387E-3
3.032000E-7	7.422213E-3
3.032500E-7	7.271473E-3
3.033000E-7	7.134437E-3
3.033500E-7	7.026521E-3
3.034000E-7	6.949438E-3
3.034500E-7	6.901476E-3
3.035000E-7	6.906615E-3
3.035500E-7	6.959716E-3
3.036000E-7	7.043651E-3
3.036500E-7	7.141289E-3
3.037000E-7	7.252631E-3
3.037500E-7	7.369111E-3
3.038000E-7	7.487305E-3
3.038500E-7	7.574665E-3
3.039000E-7	7.617489E-3
3.039500E-7	7.631192E-3
3.040000E-7	7.607211E-3
3.040500E-7	7.540406E-3
3.041000E-7	7.461610E-3
3.041500E-7	7.375963E-3
3.042000E-7	7.283464E-3
3.042500E-7	7.206381E-3
3.043000E-7	7.149854E-3
3.043500E-7	7.117307E-3
3.044000E-7	7.124159E-3
3.044500E-7	7.158418E-3
3.045000E-7	7.192677E-3
3.045500E-7	7.223510E-3
3.046000E-7	7.254343E-3
3.046500E-7	7.283464E-3
3.047000E-7	7.300593E-3
3.047500E-7	7.290315E-3
3.048000E-7	7.262908E-3
3.048500E-7	7.228649E-3
3.049000E-7	7.189251E-3
3.049500E-7	7.153279E-3
3.050000E-7	7.113882E-3
3.050500E-7	7.048789E-3
3.051000E-7	6.971707E-3
3.051500E-7	6.928883E-3
3.052000E-7	6.889485E-3
3.052500E-7	6.826106E-3
3.053000E-7	6.769579E-3
3.053500E-7	6.738746E-3
3.054000E-7	6.721616E-3
3.054500E-7	6.728468E-3
3.055000E-7	6.755875E-3
3.055500E-7	6.776430E-3
3.056000E-7	6.798699E-3
3.056500E-7	6.843235E-3
3.057000E-7	6.896337E-3
3.057500E-7	6.951151E-3
3.058000E-7	7.009392E-3
3.058500E-7	7.060780E-3
3.059000E-7	7.110456E-3
3.059500E-7	7.161844E-3
3.060000E-7	7.211520E-3
3.060500E-7	7.257769E-3
3.061000E-7	7.310871E-3
3.061500E-7	7.357120E-3
3.062000E-7	7.384528E-3
3.062500E-7	7.408509E-3
3.063000E-7	7.429064E-3
3.063500E-7	7.415361E-3
3.064000E-7	7.379389E-3
3.064500E-7	7.348556E-3
3.065000E-7	7.316010E-3
3.065500E-7	7.285177E-3
3.066000E-7	7.273186E-3
3.066500E-7	7.261195E-3
3.067000E-7	7.250918E-3
3.067500E-7	7.264621E-3
3.068000E-7	7.288602E-3
3.068500E-7	7.305732E-3
3.069000E-7	7.333139E-3
3.069500E-7	7.379389E-3
3.070000E-7	7.422213E-3
3.070500E-7	7.441055E-3
3.071000E-7	7.447907E-3
3.071500E-7	7.435916E-3
3.072000E-7	7.382815E-3
3.072500E-7	7.307445E-3
3.073000E-7	7.226936E-3
3.073500E-7	7.122446E-3
3.074000E-7	6.993975E-3
3.074500E-7	6.872356E-3
3.075000E-7	6.769579E-3
3.075500E-7	6.695922E-3
3.076000E-7	6.649672E-3
3.076500E-7	6.620552E-3
3.077000E-7	6.613700E-3
3.077500E-7	6.649672E-3
3.078000E-7	6.714764E-3
3.078500E-7	6.783282E-3
3.079000E-7	6.844948E-3
3.079500E-7	6.906615E-3
3.080000E-7	6.964855E-3
3.080500E-7	7.011105E-3
3.081000E-7	7.052215E-3
3.081500E-7	7.077910E-3
3.082000E-7	7.065919E-3
3.082500E-7	7.035086E-3
3.083000E-7	7.012818E-3
3.083500E-7	6.990549E-3
3.084000E-7	6.981984E-3
3.084500E-7	6.981984E-3
3.085000E-7	6.959716E-3
3.085500E-7	6.932309E-3
3.086000E-7	6.930596E-3
3.086500E-7	6.923744E-3
3.087000E-7	6.889485E-3
3.087500E-7	6.858652E-3
3.088000E-7	6.858652E-3
3.088500E-7	6.879207E-3
3.089000E-7	6.918605E-3
3.089500E-7	6.981984E-3
3.090000E-7	7.050502E-3
3.090500E-7	7.100178E-3
3.091000E-7	7.141289E-3
3.091500E-7	7.177261E-3
3.092000E-7	7.182400E-3
3.092500E-7	7.154992E-3
3.093000E-7	7.110456E-3
3.093500E-7	7.047077E-3
3.094000E-7	6.961429E-3
3.094500E-7	6.860365E-3
3.095000E-7	6.755875E-3
3.095500E-7	6.665089E-3
3.096000E-7	6.596571E-3
3.096500E-7	6.557173E-3
3.097000E-7	6.550321E-3
3.097500E-7	6.570876E-3
3.098000E-7	6.622265E-3
3.098500E-7	6.692496E-3
3.099000E-7	6.771292E-3
3.099500E-7	6.855226E-3
3.100000E-7	6.934022E-3
3.100500E-7	6.975133E-3
3.101000E-7	6.988836E-3
3.101500E-7	7.004253E-3
3.102000E-7	7.007679E-3
3.102500E-7	6.987123E-3
3.103000E-7	6.959716E-3
3.103500E-7	6.915179E-3
3.104000E-7	6.856939E-3
3.104500E-7	6.807264E-3
3.105000E-7	6.761014E-3
3.105500E-7	6.689070E-3
3.106000E-7	6.611987E-3
3.106500E-7	6.543469E-3
3.107000E-7	6.461248E-3
3.107500E-7	6.370461E-3
3.108000E-7	6.289953E-3
3.108500E-7	6.207731E-3
3.109000E-7	6.123796E-3
3.109500E-7	6.072408E-3
3.110000E-7	6.055278E-3
3.110500E-7	6.058704E-3
3.111000E-7	6.091250E-3
3.111500E-7	6.164907E-3
3.112000E-7	6.265971E-3
3.112500E-7	6.379026E-3
3.113000E-7	6.509210E-3
3.113500E-7	6.637681E-3
3.114000E-7	6.742171E-3
3.114500E-7	6.815828E-3
3.115000E-7	6.851800E-3
3.115500E-7	6.846661E-3
3.116000E-7	6.812402E-3
3.116500E-7	6.745597E-3
3.117000E-7	6.649672E-3
3.117500E-7	6.541756E-3
3.118000E-7	6.432127E-3
3.118500E-7	6.334489E-3
3.119000E-7	6.269397E-3
3.119500E-7	6.248842E-3
3.120000E-7	6.277962E-3
3.120500E-7	6.334489E-3
3.121000E-7	6.404720E-3
3.121500E-7	6.492081E-3
3.122000E-7	6.591432E-3
3.122500E-7	6.673653E-3
3.123000E-7	6.709625E-3
3.123500E-7	6.721616E-3
3.124000E-7	6.714764E-3
3.124500E-7	6.678792E-3
3.125000E-7	6.613700E-3
3.125500E-7	6.534904E-3
3.126000E-7	6.444118E-3
3.126500E-7	6.358471E-3
3.127000E-7	6.296804E-3
3.127500E-7	6.269397E-3
3.128000E-7	6.260832E-3
3.128500E-7	6.267684E-3
3.129000E-7	6.291666E-3
3.129500E-7	6.325925E-3
3.130000E-7	6.356758E-3
3.130500E-7	6.384165E-3
3.131000E-7	6.387591E-3
3.131500E-7	6.382452E-3
3.132000E-7	6.377313E-3
3.132500E-7	6.361896E-3
3.133000E-7	6.341341E-3
3.133500E-7	6.324212E-3
3.134000E-7	6.320786E-3
3.134500E-7	6.322499E-3
3.135000E-7	6.312221E-3
3.135500E-7	6.289953E-3
3.136000E-7	6.276249E-3
3.136500E-7	6.269397E-3
3.137000E-7	6.253981E-3
3.137500E-7	6.257407E-3
3.138000E-7	6.281388E-3
3.138500E-7	6.289953E-3
3.139000E-7	6.289953E-3
3.139500E-7	6.315647E-3
3.140000E-7	6.365322E-3
3.140500E-7	6.418424E-3
3.141000E-7	6.462961E-3
3.141500E-7	6.500645E-3
3.142000E-7	6.534904E-3
3.142500E-7	6.541756E-3
3.143000E-7	6.519488E-3
3.143500E-7	6.478377E-3
3.144000E-7	6.421850E-3
3.144500E-7	6.348193E-3
3.145000E-7	6.250555E-3
3.145500E-7	6.142639E-3
3.146000E-7	6.055278E-3
3.146500E-7	5.986760E-3
3.147000E-7	5.921668E-3
3.147500E-7	5.868567E-3
3.148000E-7	5.827456E-3
3.148500E-7	5.777781E-3
3.149000E-7	5.746947E-3
3.149500E-7	5.753799E-3
3.150000E-7	5.788058E-3
3.150500E-7	5.829169E-3
3.151000E-7	5.873706E-3
3.151500E-7	5.930233E-3
3.152000E-7	6.010742E-3
3.152500E-7	6.106667E-3
3.153000E-7	6.202592E-3
3.153500E-7	6.296804E-3
3.154000E-7	6.373887E-3
3.154500E-7	6.426989E-3
3.155000E-7	6.454396E-3
3.155500E-7	6.462961E-3
3.156000E-7	6.433840E-3
3.156500E-7	6.353332E-3
3.157000E-7	6.236851E-3
3.157500E-7	6.127222E-3
3.158000E-7	6.029584E-3
3.158500E-7	5.931946E-3
3.159000E-7	5.849724E-3
3.159500E-7	5.796623E-3
3.160000E-7	5.770929E-3
3.160500E-7	5.788058E-3
3.161000E-7	5.848011E-3
3.161500E-7	5.923381E-3
3.162000E-7	6.017594E-3
3.162500E-7	6.135787E-3
3.163000E-7	6.252268E-3
3.163500E-7	6.355045E-3
3.164000E-7	6.449257E-3
3.164500E-7	6.510923E-3
3.165000E-7	6.550321E-3
3.165500E-7	6.579441E-3
3.166000E-7	6.591432E-3
3.166500E-7	6.567450E-3
3.167000E-7	6.521201E-3
3.167500E-7	6.452683E-3
3.168000E-7	6.370461E-3
3.168500E-7	6.300230E-3
3.169000E-7	6.245416E-3
3.169500E-7	6.197453E-3
3.170000E-7	6.158055E-3
3.170500E-7	6.140926E-3
3.171000E-7	6.127222E-3
3.171500E-7	6.103241E-3
3.172000E-7	6.084399E-3
3.172500E-7	6.086112E-3
3.173000E-7	6.089537E-3
3.173500E-7	6.087824E-3
3.174000E-7	6.103241E-3
3.174500E-7	6.132361E-3
3.175000E-7	6.152917E-3
3.175500E-7	6.175185E-3
3.176000E-7	6.209444E-3
3.176500E-7	6.252268E-3
3.177000E-7	6.300230E-3
3.177500E-7	6.349906E-3
3.178000E-7	6.408146E-3
3.178500E-7	6.471525E-3
3.179000E-7	6.517775E-3
3.179500E-7	6.541756E-3
3.180000E-7	6.543469E-3
3.180500E-7	6.516062E-3
3.181000E-7	6.480090E-3
3.181500E-7	6.447544E-3
3.182000E-7	6.392730E-3
3.182500E-7	6.327637E-3
3.183000E-7	6.283101E-3
3.183500E-7	6.241990E-3
3.184000E-7	6.178611E-3
3.184500E-7	6.134074E-3
3.185000E-7	6.115232E-3
3.185500E-7	6.092963E-3
3.186000E-7	6.080973E-3
3.186500E-7	6.099815E-3
3.187000E-7	6.118658E-3
3.187500E-7	6.123796E-3
3.188000E-7	6.144352E-3
3.188500E-7	6.158055E-3
3.189000E-7	6.151204E-3
3.189500E-7	6.140926E-3
3.190000E-7	6.125509E-3
3.190500E-7	6.104954E-3
3.191000E-7	6.092963E-3
3.191500E-7	6.094676E-3
3.192000E-7	6.104954E-3
3.192500E-7	6.116945E-3
3.193000E-7	6.128935E-3
3.193500E-7	6.132361E-3
3.194000E-7	6.127222E-3
3.194500E-7	6.139213E-3
3.195000E-7	6.168333E-3
3.195500E-7	6.183750E-3
3.196000E-7	6.187176E-3
3.196500E-7	6.190601E-3
3.197000E-7	6.188889E-3
3.197500E-7	6.187176E-3
3.198000E-7	6.207731E-3
3.198500E-7	6.223148E-3
3.199000E-7	6.207731E-3
3.199500E-7	6.176898E-3
3.200000E-7	6.147778E-3
3.200500E-7	6.111806E-3
3.201000E-7	6.075834E-3
3.201500E-7	6.034723E-3
3.202000E-7	5.976483E-3
3.202500E-7	5.895974E-3
3.203000E-7	5.812040E-3
3.203500E-7	5.748660E-3
3.204000E-7	5.704124E-3
3.204500E-7	5.656161E-3
3.205000E-7	5.609911E-3
3.205500E-7	5.585930E-3
3.206000E-7	5.579078E-3
3.206500E-7	5.584217E-3
3.207000E-7	5.604773E-3
3.207500E-7	5.642457E-3
3.208000E-7	5.686994E-3
3.208500E-7	5.722966E-3
3.209000E-7	5.746947E-3
3.209500E-7	5.781206E-3
3.210000E-7	5.805188E-3
3.210500E-7	5.817178E-3
3.211000E-7	5.822317E-3
3.211500E-7	5.827456E-3
3.212000E-7	5.846299E-3
3.212500E-7	5.866854E-3
3.213000E-7	5.889122E-3
3.213500E-7	5.923381E-3
3.214000E-7	5.979909E-3
3.214500E-7	6.048427E-3
3.215000E-7	6.123796E-3
3.215500E-7	6.199166E-3
3.216000E-7	6.274536E-3
3.216500E-7	6.348193E-3
3.217000E-7	6.394443E-3
3.217500E-7	6.409859E-3
3.218000E-7	6.413285E-3
3.218500E-7	6.391017E-3
3.219000E-7	6.325925E-3
3.219500E-7	6.235138E-3
3.220000E-7	6.127222E-3
3.220500E-7	6.005603E-3
3.221000E-7	5.892548E-3
3.221500E-7	5.791484E-3
3.222000E-7	5.695559E-3
3.222500E-7	5.627041E-3
3.223000E-7	5.597921E-3
3.223500E-7	5.591069E-3
3.224000E-7	5.609911E-3
3.224500E-7	5.659587E-3
3.225000E-7	5.731531E-3
3.225500E-7	5.801762E-3
3.226000E-7	5.861715E-3
3.226500E-7	5.909678E-3
3.227000E-7	5.942224E-3
3.227500E-7	5.945650E-3
3.228000E-7	5.919955E-3
3.228500E-7	5.877132E-3
3.229000E-7	5.817178E-3
3.229500E-7	5.734957E-3
3.230000E-7	5.642457E-3
3.230500E-7	5.565375E-3
3.231000E-7	5.500283E-3
3.231500E-7	5.431765E-3
3.232000E-7	5.390654E-3
3.232500E-7	5.392367E-3
3.233000E-7	5.412922E-3
3.233500E-7	5.448894E-3
3.234000E-7	5.520838E-3
3.234500E-7	5.608198E-3
3.235000E-7	5.676716E-3
3.235500E-7	5.733244E-3
3.236000E-7	5.789771E-3
3.236500E-7	5.832595E-3
3.237000E-7	5.858289E-3
3.237500E-7	5.873706E-3
3.238000E-7	5.890835E-3
3.238500E-7	5.919955E-3
3.239000E-7	5.954214E-3
3.239500E-7	5.978196E-3
3.240000E-7	6.003890E-3
3.240500E-7	6.036436E-3
3.241000E-7	6.055278E-3
3.241500E-7	6.051853E-3
3.242000E-7	6.043288E-3
3.242500E-7	6.022732E-3
3.243000E-7	5.981622E-3
3.243500E-7	5.931946E-3
3.244000E-7	5.877132E-3
3.244500E-7	5.805188E-3
3.245000E-7	5.721253E-3
3.245500E-7	5.645883E-3
3.246000E-7	5.604773E-3
3.246500E-7	5.591069E-3
3.247000E-7	5.580791E-3
3.247500E-7	5.584217E-3
3.248000E-7	5.618476E-3
3.248500E-7	5.654448E-3
3.249000E-7	5.686994E-3
3.249500E-7	5.726392E-3
3.250000E-7	5.764077E-3
3.250500E-7	5.779493E-3
3.251000E-7	5.800049E-3
3.251500E-7	5.832595E-3
3.252000E-7	5.870280E-3
3.252500E-7	5.909678E-3
3.253000E-7	5.954214E-3
3.253500E-7	6.007316E-3
3.254000E-7	6.068982E-3
3.254500E-7	6.125509E-3
3.255000E-7	6.156342E-3
3.255500E-7	6.164907E-3
3.256000E-7	6.147778E-3
3.256500E-7	6.101528E-3
3.257000E-7	6.038149E-3
3.257500E-7	5.955927E-3
3.258000E-7	5.846299E-3
3.258500E-7	5.746947E-3
3.259000E-7	5.675004E-3
3.259500E-7	5.609911E-3
3.260000E-7	5.584217E-3
3.260500E-7	5.618476E-3
3.261000E-7	5.669865E-3
3.261500E-7	5.717827E-3
3.262000E-7	5.777781E-3
3.262500E-7	5.825743E-3
3.263000E-7	5.844586E-3
3.263500E-7	5.839447E-3
3.264000E-7	5.789771E-3
3.264500E-7	5.697272E-3
3.265000E-7	5.601347E-3
3.265500E-7	5.512273E-3
3.266000E-7	5.431765E-3
3.266500E-7	5.364960E-3
3.267000E-7	5.320423E-3
3.267500E-7	5.306719E-3
3.268000E-7	5.316997E-3
3.268500E-7	5.351256E-3
3.269000E-7	5.390654E-3
3.269500E-7	5.433478E-3
3.270000E-7	5.467737E-3
3.270500E-7	5.486579E-3
3.271000E-7	5.483153E-3
3.271500E-7	5.447181E-3
3.272000E-7	5.380376E-3
3.272500E-7	5.310145E-3
3.273000E-7	5.253618E-3
3.273500E-7	5.209081E-3
3.274000E-7	5.176535E-3
3.274500E-7	5.150841E-3
3.275000E-7	5.147415E-3
3.275500E-7	5.178248E-3
3.276000E-7	5.241627E-3
3.276500E-7	5.310145E-3
3.277000E-7	5.375237E-3
3.277500E-7	5.459172E-3
3.278000E-7	5.558523E-3
3.278500E-7	5.661300E-3
3.279000E-7	5.767503E-3
3.279500E-7	5.858289E-3
3.280000E-7	5.926807E-3
3.280500E-7	5.993612E-3
3.281000E-7	6.045001E-3
3.281500E-7	6.048427E-3
3.282000E-7	6.017594E-3
3.282500E-7	5.983335E-3
3.283000E-7	5.904539E-3
3.283500E-7	5.782919E-3
3.284000E-7	5.661300E-3
3.284500E-7	5.539680E-3
3.285000E-7	5.397506E-3
3.285500E-7	5.258757E-3
3.286000E-7	5.150841E-3
3.286500E-7	5.087462E-3
3.287000E-7	5.058342E-3
3.287500E-7	5.060054E-3
3.288000E-7	5.097739E-3
3.288500E-7	5.161119E-3
3.289000E-7	5.227924E-3
3.289500E-7	5.306719E-3
3.290000E-7	5.406070E-3
3.290500E-7	5.507134E-3
3.291000E-7	5.579078E-3
3.291500E-7	5.632180E-3
3.292000E-7	5.664726E-3
3.292500E-7	5.663013E-3
3.293000E-7	5.635606E-3
3.293500E-7	5.603060E-3
3.294000E-7	5.568801E-3
3.294500E-7	5.532829E-3
3.295000E-7	5.501996E-3
3.295500E-7	5.484866E-3
3.296000E-7	5.474588E-3
3.296500E-7	5.471162E-3
3.297000E-7	5.471162E-3
3.297500E-7	5.478014E-3
3.298000E-7	5.501996E-3
3.298500E-7	5.508847E-3
3.299000E-7	5.488292E-3
3.299500E-7	5.476301E-3
3.300000E-7	5.486579E-3
3.300500E-7	5.479727E-3
3.301000E-7	5.460885E-3
3.301500E-7	5.462598E-3
3.302000E-7	5.486579E-3
3.302500E-7	5.520838E-3
3.303000E-7	5.558523E-3
3.303500E-7	5.585930E-3
3.304000E-7	5.597921E-3
3.304500E-7	5.597921E-3
3.305000E-7	5.575652E-3
3.305500E-7	5.534542E-3
3.306000E-7	5.481440E-3
3.306500E-7	5.399219E-3
3.307000E-7	5.289590E-3
3.307500E-7	5.185100E-3
3.308000E-7	5.101165E-3
3.308500E-7	5.032647E-3
3.309000E-7	4.989824E-3
3.309500E-7	4.981259E-3
3.310000E-7	4.996675E-3
3.310500E-7	5.022370E-3
3.311000E-7	5.068619E-3
3.311500E-7	5.140563E-3
3.312000E-7	5.209081E-3
3.312500E-7	5.269034E-3
3.313000E-7	5.323849E-3
3.313500E-7	5.366673E-3
3.314000E-7	5.390654E-3
3.314500E-7	5.395793E-3
3.315000E-7	5.388941E-3
3.315500E-7	5.376950E-3
3.316000E-7	5.358108E-3
3.316500E-7	5.340978E-3
3.317000E-7	5.325562E-3
3.317500E-7	5.315284E-3
3.318000E-7	5.306719E-3
3.318500E-7	5.306719E-3
3.319000E-7	5.294729E-3
3.319500E-7	5.277599E-3
3.320000E-7	5.286164E-3
3.320500E-7	5.303293E-3
3.321000E-7	5.311858E-3
3.321500E-7	5.325562E-3
3.322000E-7	5.344404E-3
3.322500E-7	5.349543E-3
3.323000E-7	5.349543E-3
3.323500E-7	5.340978E-3
3.324000E-7	5.293016E-3
3.324500E-7	5.214220E-3
3.325000E-7	5.143989E-3
3.325500E-7	5.087462E-3
3.326000E-7	5.036073E-3
3.326500E-7	4.984685E-3
3.327000E-7	4.941861E-3
3.327500E-7	4.924731E-3
3.328000E-7	4.947000E-3
3.328500E-7	5.001814E-3
3.329000E-7	5.066906E-3
3.329500E-7	5.142276E-3
3.330000E-7	5.222785E-3
3.330500E-7	5.303293E-3
3.331000E-7	5.370098E-3
3.331500E-7	5.423200E-3
3.332000E-7	5.459172E-3
3.332500E-7	5.448894E-3
3.333000E-7	5.388941E-3
3.333500E-7	5.328988E-3
3.334000E-7	5.286164E-3
3.334500E-7	5.234775E-3
3.335000E-7	5.174822E-3
3.335500E-7	5.140563E-3
3.336000E-7	5.143989E-3
3.336500E-7	5.185100E-3
3.337000E-7	5.258757E-3
3.337500E-7	5.356395E-3
3.338000E-7	5.479727E-3
3.338500E-7	5.604773E-3
3.339000E-7	5.698985E-3
3.339500E-7	5.764077E-3
3.340000E-7	5.812040E-3
3.340500E-7	5.813752E-3
3.341000E-7	5.774355E-3
3.341500E-7	5.716114E-3
3.342000E-7	5.630467E-3
3.342500E-7	5.519125E-3
3.343000E-7	5.414635E-3
3.343500E-7	5.328988E-3
3.344000E-7	5.260470E-3
3.344500E-7	5.217646E-3
3.345000E-7	5.197090E-3
3.345500E-7	5.205655E-3
3.346000E-7	5.241627E-3
3.346500E-7	5.272460E-3
3.347000E-7	5.303293E-3
3.347500E-7	5.339265E-3
3.348000E-7	5.358108E-3
3.348500E-7	5.347830E-3
3.349000E-7	5.320423E-3
3.349500E-7	5.281025E-3
3.350000E-7	5.233062E-3
3.350500E-7	5.190239E-3
3.351000E-7	5.161119E-3
3.351500E-7	5.147415E-3
3.352000E-7	5.159406E-3
3.352500E-7	5.200516E-3
3.353000E-7	5.265608E-3
3.353500E-7	5.328988E-3
3.354000E-7	5.388941E-3
3.354500E-7	5.442042E-3
3.355000E-7	5.454033E-3
3.355500E-7	5.426626E-3
3.356000E-7	5.397506E-3
3.356500E-7	5.356395E-3
3.357000E-7	5.301580E-3
3.357500E-7	5.263896E-3
3.358000E-7	5.219359E-3
3.358500E-7	5.161119E-3
3.359000E-7	5.121721E-3
3.359500E-7	5.113156E-3
3.360000E-7	5.120008E-3
3.360500E-7	5.154267E-3
3.361000E-7	5.190239E-3
3.361500E-7	5.209081E-3
3.362000E-7	5.227924E-3
3.362500E-7	5.248479E-3
3.363000E-7	5.245053E-3
3.363500E-7	5.215933E-3
3.364000E-7	5.178248E-3
3.364500E-7	5.150841E-3
3.365000E-7	5.130285E-3
3.365500E-7	5.099452E-3
